timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-24 01:19:40,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,1,2219,3,0.5145152065620111,0.4133767625635802,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.4133767625635802,1,0,True,0.7812504033906328,0.8306225366172699,
2026-06-24 03:51:10,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,2,2219,3,0.3628877851509914,0.31984335547412635,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.31984335547412635,2,0,True,0.847604397495751,0.8682983081186211,
2026-06-24 06:17:37,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,3,2219,3,0.2822698874158346,0.2729678037256832,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.2729678037256832,3,0,True,0.8836040532690776,0.8875062391352989,
2026-06-24 08:40:39,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,4,2219,3,0.2397198826594591,0.23691760307714468,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.23691760307714468,4,0,True,0.9017964329510983,0.9023596839985543,
2026-06-24 21:55:44,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,5,2219,3,0.20920487562757215,0.20942662825654335,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.20942662825654335,5,0,True,0.9149566489533357,0.9147691089654223,
2026-06-24 23:31:36,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,6,2219,3,0.18882828215361333,0.1899734834011827,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.1899734834011827,6,0,True,0.9234956218669994,0.9232543329718937,
2026-06-25 01:35:24,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,7,2219,3,0.2429450185846327,0.25151055095647196,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.1899734834011827,6,1,False,0.9010412856866247,0.8987797111925785,
2026-06-25 03:32:17,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,8,2219,3,0.208521039560987,0.19189066552470155,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.1899734834011827,6,2,False,0.9149867687872464,0.9237190409803618,
2026-06-25 05:40:38,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,9,2219,3,0.19483362439359359,0.22564837986537692,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.1899734834011827,6,3,False,0.9209784643187539,0.9093303041255745,
2026-06-25 07:49:48,classification_stl_ablation_r01_d03_w2219_2219_2219_2219,stl_ablation_r01_d03_w2219_2219_2219_2219,10,2219,3,0.19287899667151692,0.18703725838314036,classification,stl_ablation_r01_d03_w2219_2219_2219_2219,cand_000_d3_w2219,6664,0.18703725838314036,10,0,True,0.9219595103375573,0.9234952926799883,
