[2026-06-13 21:24:25] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:24:25] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_586_d6_w116/training_log.txt
[2026-06-13 21:24:25] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_586_d6_w116/training_stats.csv
[2026-06-13 21:24:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.029479 val_loss=0.005156 best=0.005156 es=0/10
[2026-06-13 21:24:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.011091 val_loss=0.014846 best=0.014846 es=0/10
[2026-06-13 21:24:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.015852 val_loss=0.026026 best=0.026026 es=0/10
[2026-06-13 21:24:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.004899 val_loss=0.021378 best=0.021378 es=0/10
[2026-06-13 21:24:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.006797 val_loss=0.011065 best=0.011065 es=0/10
[2026-06-13 21:24:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.003462 val_loss=0.008037 best=0.008037 es=0/10
[2026-06-13 21:24:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.004428 val_loss=0.007289 best=0.007289 es=0/10
[2026-06-13 21:24:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.006328 val_loss=0.008320 best=0.008320 es=0/10
[2026-06-13 21:24:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.003289 val_loss=0.006909 best=0.006909 es=0/10
[2026-06-13 21:24:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002093 val_loss=0.005177 best=0.005177 es=0/10
[2026-06-13 21:24:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002809 val_loss=0.003984 best=0.003984 es=0/10
