timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 09:32:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.0068646990548138775,0.006491067242696739,1019,0.006491067242696739,0,True
2026-06-15 09:32:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006653296086276862,0.006786132852701281,1019,0.006786132852701281,0,True
2026-06-15 09:32:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.0066358155839895995,0.006356086076539303,1019,0.006356086076539303,0,True
2026-06-15 09:32:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006588958033403079,0.0066709836061366636,1019,0.0066709836061366636,0,True
2026-06-15 09:32:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006555085780030469,0.006354707910231051,1019,0.006354707910231051,0,True
2026-06-15 09:32:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006564725445631671,0.006518889518951229,1019,0.006518889518951229,0,True
2026-06-15 09:32:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.0066328732070911455,0.00643204589039045,1019,0.00643204589039045,0,True
2026-06-15 09:32:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006518047020202431,0.006424275280845909,1019,0.006424275280845909,0,True
2026-06-15 09:32:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006570594111517857,0.0063787736503074875,1019,0.0063787736503074875,0,True
2026-06-15 09:33:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006583639526083838,0.006500803999249443,1019,0.006500803999249443,0,True
2026-06-15 09:33:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006609609692407031,0.006499612988216362,1019,0.006499612988216362,0,True
2026-06-15 09:33:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006818995820596631,0.006864527050158952,1019,0.006864527050158952,0,True
2026-06-15 09:33:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006656680175264482,0.0064304925433253815,1019,0.0064304925433253815,0,True
