timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 18:26:30,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,1,37,6,1.233794630378365,0.8697826707560713,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.8697826707560713,1,0,True,0.6347260170822486,0.7191958830312731,
2026-06-17 18:30:50,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,2,37,6,0.6742745613041844,0.6030872439620429,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.6030872439620429,2,0,True,0.73755513005314,0.7528958193490646,
2026-06-17 18:35:15,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,3,37,6,0.5737082626050666,0.5475677955671956,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.5475677955671956,3,0,True,0.7599685893160646,0.7676115729505516,
2026-06-17 18:39:52,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,4,37,6,0.5274818071966437,0.5109707434877746,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.5109707434877746,4,0,True,0.7759536154557777,0.7832739539766957,
2026-06-17 18:44:23,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,5,37,6,0.49754599219834916,0.48531364823228507,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.48531364823228507,5,0,True,0.7895441147995955,0.7956317447204007,
2026-06-17 18:48:24,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,6,37,6,0.4754101984231234,0.46670962614292216,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.46670962614292216,6,0,True,0.8001419935027215,0.8036866835338462,
2026-06-17 18:53:38,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,7,37,6,0.45889013543850365,0.45403180215104766,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.45403180215104766,7,0,True,0.8080226329037671,0.8094869279358359,
2026-06-17 18:58:57,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,8,37,6,0.44502047698134767,0.44297094382055224,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.44297094382055224,8,0,True,0.8146317850304425,0.8168534104404399,
2026-06-17 19:04:24,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,9,37,6,0.4343310530797993,0.42827702441114324,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.42827702441114324,9,0,True,0.8202878595555173,0.8229806715891292,
2026-06-17 19:09:41,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,10,37,6,0.4233585896562226,0.4214754944871402,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.4214754944871402,10,0,True,0.8257567608270046,0.8249427720693275,
2026-06-17 19:14:38,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,11,37,6,0.4135238752295148,0.4134443591519011,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.4134443591519011,11,0,True,0.8302467674963964,0.83112166744118,
2026-06-17 19:19:13,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,12,37,6,0.40722407647478576,0.4059646073856714,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.4059646073856714,12,0,True,0.8323788214539274,0.835217982478787,
2026-06-17 19:23:46,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,13,37,6,0.40052120834496036,0.4001379369221358,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.4001379369221358,13,0,True,0.8353628364277877,0.835699901894976,
2026-06-17 19:28:35,classification_stl_ablation_r04_d06_w0037_37_37_37_37_37_37,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,14,37,6,0.3940587801811056,0.3923631077039382,classification,stl_ablation_r04_d06_w0037_37_37_37_37_37_37,cand_000_d6_w37,229,0.3923631077039382,14,0,True,0.838544781738775,0.8400371766406775,
