timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:31:05,representation_ae_width_to_depth,ae_width_to_depth,1,168,5,0.15726190738788542,0.11266941405194542,representation,ae_width_to_depth,cand_382_d5_w168,847,0.11266941405194542,1,0,True,0.9542780921236634,0.9602416481644034,,0.9553191855561867
2026-05-19 01:31:07,representation_ae_width_to_depth,ae_width_to_depth,2,168,5,0.056684583829893095,0.09774500492665467,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09774500492665467,2,0,True,0.9775779350702437,0.9659214127123458,,
2026-05-19 01:31:10,representation_ae_width_to_depth,ae_width_to_depth,3,168,5,0.04791468350315206,0.09579889590043714,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09579889590043714,3,0,True,0.9809642649684818,0.9657665100428564,,
2026-05-19 01:31:12,representation_ae_width_to_depth,ae_width_to_depth,4,168,5,0.0432659464193184,0.0957265795321024,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09579889590043714,3,1,False,0.9828467545878962,0.9656632415965302,,
2026-05-19 01:31:19,representation_ae_width_to_depth,ae_width_to_depth,5,168,5,0.04173503222150712,0.09826297637537665,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09579889590043714,3,2,False,0.9832791893461844,0.9658525670814616,,0.9556978365260494
2026-05-19 01:31:21,representation_ae_width_to_depth,ae_width_to_depth,6,168,5,0.04126763615668024,0.09491702287630568,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09491702287630568,6,0,True,0.9834426970159851,0.9680556272697544,,
2026-05-19 01:31:24,representation_ae_width_to_depth,ae_width_to_depth,7,168,5,0.042019540532410055,0.09591400214251945,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09491702287630568,6,1,False,0.9830597448419784,0.9670573656219342,,
2026-05-19 01:31:26,representation_ae_width_to_depth,ae_width_to_depth,8,168,5,0.04099312639779395,0.1048846219657438,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09491702287630568,6,2,False,0.9835545706847959,0.9646994027641521,,
2026-05-19 01:31:29,representation_ae_width_to_depth,ae_width_to_depth,9,168,5,0.043941290824768664,0.09876015104724155,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09491702287630568,6,3,False,0.9824379854133947,0.9673499595531918,,
2026-05-19 01:31:36,representation_ae_width_to_depth,ae_width_to_depth,10,168,5,0.041626825240886664,0.09600949024943192,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09491702287630568,6,4,False,0.9833308233471741,0.9672811139223078,,0.9562141787576806
2026-05-19 01:31:38,representation_ae_width_to_depth,ae_width_to_depth,11,168,5,0.04054585814091951,0.09638057886973007,representation,ae_width_to_depth,cand_382_d5_w168,847,0.09491702287630568,6,5,False,0.9836384759364041,0.9673843823686339,,
