timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-18 21:00:25,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,1,3106,2,0.24053996968170538,0.019853287766847635,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.019853287766847635,1,0,True,,,,0.6526523590832278
2026-06-18 21:07:24,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,2,3106,2,0.009521313751828504,0.003924986990976928,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.003924986990976928,2,0,True,,,,
2026-06-18 21:14:15,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,3,3106,2,0.0023036640928716756,0.0013473108067466194,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0013473108067466194,3,0,True,,,,
2026-06-18 21:22:13,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,4,3106,2,0.0009849688647910397,0.000808950896953062,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000808950896953062,4,0,True,,,,
2026-06-18 21:31:07,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,5,3106,2,0.0016779733148412142,0.0011022850116730683,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000808950896953062,4,1,False,,,,0.7140042567683662
2026-06-18 21:39:04,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,6,3106,2,0.000994068343330119,0.0008149863828514543,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000808950896953062,4,2,False,,,,
2026-06-18 21:47:29,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,7,3106,2,0.0016272453671589608,0.004974166561558344,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000808950896953062,4,3,False,,,,
2026-06-18 21:55:35,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,8,3106,2,0.0020398937160392874,0.0010653897312084678,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000808950896953062,4,4,False,,,,
2026-06-18 22:04:11,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,9,3106,2,0.0006706888954679711,0.00041286691176938554,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.00041286691176938554,9,0,True,,,,
2026-06-18 22:13:05,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,10,3106,2,0.0003352977657961124,0.0002927205443491349,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0002927205443491349,10,0,True,,,,0.7718393613146062
