timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:00:47,representation_ae_width_to_depth,ae_width_to_depth,1,158,4,0.23724227719848376,0.13076616024179438,representation,ae_width_to_depth,cand_337_d4_w158,637,0.13076616024179438,1,0,True,0.938852434328005,0.9540283299771088,,0.952238343574121
2026-05-19 01:00:49,representation_ae_width_to_depth,ae_width_to_depth,2,158,4,0.06450589798607742,0.09955109378651529,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09955109378651529,2,0,True,0.9739635550009681,0.9634429700005164,,
2026-05-19 01:00:52,representation_ae_width_to_depth,ae_width_to_depth,3,158,4,0.05440776223474958,0.09238411662010286,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09238411662010286,3,0,True,0.9786020094232052,0.9659386241200668,,
2026-05-19 01:00:54,representation_ae_width_to_depth,ae_width_to_depth,4,158,4,0.05213560146371381,0.09454250292721818,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09238411662010286,3,1,False,0.9795916611088402,0.9647682483950363,,
2026-05-19 01:01:01,representation_ae_width_to_depth,ae_width_to_depth,5,158,4,0.051972122700534175,0.09170587189575453,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09170587189575453,5,0,True,0.9795206643574794,0.9658525670814616,,0.9521350751277947
2026-05-19 01:01:03,representation_ae_width_to_depth,ae_width_to_depth,6,158,4,0.04961725489122266,0.0931166330147987,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09170587189575453,5,1,False,0.9805210731266539,0.9652501678112253,,
2026-05-19 01:01:05,representation_ae_width_to_depth,ae_width_to_depth,7,158,4,0.04884660866197514,0.09145739398452617,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09145739398452617,7,0,True,0.9810008390525161,0.966076315381835,,
2026-05-19 01:01:08,representation_ae_width_to_depth,ae_width_to_depth,8,158,4,0.04884557044954445,0.09333525918790497,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09145739398452617,7,1,False,0.9808825111335815,0.9655427617424829,,
2026-05-19 01:01:10,representation_ae_width_to_depth,ae_width_to_depth,9,158,4,0.04944177562839072,0.10320704610947867,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09145739398452617,7,2,False,0.9807276091306125,0.962806147914838,,
2026-05-19 01:01:17,representation_ae_width_to_depth,ae_width_to_depth,10,158,4,0.05100011121350938,0.09923672523935621,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09145739398452617,7,3,False,0.9799208278651492,0.9645100772792207,,0.9521867093509578
2026-05-19 01:01:19,representation_ae_width_to_depth,ae_width_to_depth,11,158,4,0.04960350076442372,0.09113837813319947,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09113837813319947,11,0,True,0.9804888018760354,0.9667991945061186,,
2026-05-19 01:01:22,representation_ae_width_to_depth,ae_width_to_depth,12,158,4,0.0482608274007833,0.0936003218921367,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09113837813319947,11,1,False,0.9811084098879111,0.9657148758196933,,
2026-05-19 01:01:24,representation_ae_width_to_depth,ae_width_to_depth,13,158,4,0.04800939170640842,0.09731772254343109,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09113837813319947,11,2,False,0.9810718358038768,0.9649919966954097,,
2026-05-19 01:01:26,representation_ae_width_to_depth,ae_width_to_depth,14,158,4,0.0486301065424498,0.09208095552657602,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09113837813319947,11,3,False,0.9810288074697188,0.9662312180513244,,
2026-05-19 01:01:33,representation_ae_width_to_depth,ae_width_to_depth,15,158,4,0.04852817104626642,0.10031754657290433,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09113837813319947,11,4,False,0.9809104795507841,0.963270855923306,,0.9523932462436102
2026-05-19 01:01:36,representation_ae_width_to_depth,ae_width_to_depth,16,158,4,0.05127329536383276,0.09691804301018879,representation,ae_width_to_depth,cand_337_d4_w158,637,0.09113837813319947,11,5,False,0.9795766011918848,0.96466497994871,,
