[2026-05-18 01:37:34] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 01:37:34] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_055_d1_w56/training_log.txt
[2026-05-18 01:37:34] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_055_d1_w56/training_stats.csv
[2026-05-18 01:37:34] [CANDIDATE] task=representation phase=ae_alt_width index=55 search_phase=width architecture=[56]
[2026-05-18 01:37:39] [representation][ae_alt_width][cand_055_d1_w56] epoch=1 architecture=[56] train_loss=0.415902 val_loss=0.415220 best=0.412370 es=0/5
[2026-05-18 01:37:42] [representation][ae_alt_width][cand_055_d1_w56] epoch=2 architecture=[56] train_loss=0.411564 val_loss=0.413718 best=0.412370 es=0/5
[2026-05-18 01:37:44] [representation][ae_alt_width][cand_055_d1_w56] epoch=3 architecture=[56] train_loss=0.410531 val_loss=0.411961 best=0.411961 es=0/5
[2026-05-18 01:37:46] [representation][ae_alt_width][cand_055_d1_w56] epoch=4 architecture=[56] train_loss=0.409577 val_loss=0.412024 best=0.411961 es=1/5
[2026-05-18 01:37:51] [representation][ae_alt_width][cand_055_d1_w56] epoch=5 architecture=[56] train_loss=0.409437 val_loss=0.411549 best=0.411549 es=0/5
[2026-05-18 01:37:53] [representation][ae_alt_width][cand_055_d1_w56] epoch=6 architecture=[56] train_loss=0.409161 val_loss=0.411811 best=0.411549 es=1/5
[2026-05-18 01:37:56] [representation][ae_alt_width][cand_055_d1_w56] epoch=7 architecture=[56] train_loss=0.409597 val_loss=0.412243 best=0.411549 es=2/5
[2026-05-18 01:37:58] [representation][ae_alt_width][cand_055_d1_w56] epoch=8 architecture=[56] train_loss=0.409592 val_loss=0.411854 best=0.411549 es=3/5
[2026-05-18 01:38:00] [representation][ae_alt_width][cand_055_d1_w56] epoch=9 architecture=[56] train_loss=0.409014 val_loss=0.411686 best=0.411549 es=4/5
[2026-05-18 01:38:05] [representation][ae_alt_width][cand_055_d1_w56] epoch=10 architecture=[56] train_loss=0.408881 val_loss=0.411206 best=0.411206 es=0/5
[2026-05-18 01:38:07] [representation][ae_alt_width][cand_055_d1_w56] epoch=11 architecture=[56] train_loss=0.408806 val_loss=0.410625 best=0.410625 es=0/5
[2026-05-18 01:38:09] [representation][ae_alt_width][cand_055_d1_w56] epoch=12 architecture=[56] train_loss=0.408784 val_loss=0.410867 best=0.410625 es=1/5
[2026-05-18 01:38:11] [representation][ae_alt_width][cand_055_d1_w56] epoch=13 architecture=[56] train_loss=0.409128 val_loss=0.412154 best=0.410625 es=2/5
[2026-05-18 01:38:14] [representation][ae_alt_width][cand_055_d1_w56] epoch=14 architecture=[56] train_loss=0.408979 val_loss=0.411298 best=0.410625 es=3/5
[2026-05-18 01:38:18] [representation][ae_alt_width][cand_055_d1_w56] epoch=15 architecture=[56] train_loss=0.408836 val_loss=0.410720 best=0.410625 es=4/5
[2026-05-18 01:38:21] [representation][ae_alt_width][cand_055_d1_w56] epoch=16 architecture=[56] train_loss=0.408447 val_loss=0.411367 best=0.410625 es=5/5
