timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-20 14:08:00,autoencoding_ae_width_to_depth,ae_width_to_depth,1,105,5,0.010070387060011624,0.005639507991417313,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.005639507991417313,1,0,True,,,
2026-05-20 14:08:04,autoencoding_ae_width_to_depth,ae_width_to_depth,2,105,5,0.005043704706180634,0.004405493440847677,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.004405493440847677,2,0,True,,,
2026-05-20 14:08:08,autoencoding_ae_width_to_depth,ae_width_to_depth,3,105,5,0.005057996167759023,0.004497671049871819,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.004405493440847677,2,1,False,,,
2026-05-20 14:08:12,autoencoding_ae_width_to_depth,ae_width_to_depth,4,105,5,0.00502259501503441,0.0038675867953977287,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0038675867953977287,4,0,True,,,
2026-05-20 14:08:17,autoencoding_ae_width_to_depth,ae_width_to_depth,5,105,5,0.004252991859388419,0.0033044803367003705,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0033044803367003705,5,0,True,,,
2026-05-20 14:08:21,autoencoding_ae_width_to_depth,ae_width_to_depth,6,105,5,0.0038618254854027915,0.003578455340100161,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0033044803367003705,5,1,False,,,
2026-05-20 14:08:25,autoencoding_ae_width_to_depth,ae_width_to_depth,7,105,5,0.003968636895410928,0.0035171598806372066,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0033044803367003705,5,2,False,,,
2026-05-20 14:08:29,autoencoding_ae_width_to_depth,ae_width_to_depth,8,105,5,0.004199416979358159,0.0033859048631992208,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0033044803367003705,5,3,False,,,
2026-05-20 14:08:33,autoencoding_ae_width_to_depth,ae_width_to_depth,9,105,5,0.0037288033539865585,0.003552500018303367,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0033044803367003705,5,4,False,,,
2026-05-20 14:08:37,autoencoding_ae_width_to_depth,ae_width_to_depth,10,105,5,0.004538403368891805,0.005231734746090745,autoencoding,ae_width_to_depth,cand_153_d5_w105,578,0.0033044803367003705,5,5,False,,,
