timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 04:34:24,representation_ae_width_only,ae_width_only,1,22,2,0.42689752952077065,0.43072090824919046,representation,ae_width_only,cand_042_d2_w22,51,0.43072090824919046,1,0,True,0.8237107635377896,0.819194161890501,,0.9363350028398822,0.19117903502615796
2026-06-11 04:34:30,representation_ae_width_only,ae_width_only,2,22,2,0.4241947111328442,0.42376093283813443,representation,ae_width_only,cand_042_d2_w22,51,0.42376093283813443,2,0,True,0.8249284653944623,0.8253386344469115,,,
2026-06-11 04:34:36,representation_ae_width_only,ae_width_only,3,22,2,0.42361571739417586,0.4231086406598446,representation,ae_width_only,cand_042_d2_w22,51,0.4231086406598446,3,0,True,0.82519739248295,0.8262680504638474,,,
2026-06-11 04:34:42,representation_ae_width_only,ae_width_only,4,22,2,0.4230395672910223,0.4243815642393501,representation,ae_width_only,cand_042_d2_w22,51,0.4231086406598446,3,1,False,0.8258234547449496,0.8223438495034509,,,
2026-06-11 04:35:06,representation_ae_width_only,ae_width_only,5,22,2,0.4232484116724248,0.4223240199143381,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,0,True,0.8250381876465652,0.8258549766785426,,0.9365759625479768,0.19026080616015792
2026-06-11 04:35:12,representation_ae_width_only,ae_width_only,6,22,2,0.42218546513225585,0.4238529148806545,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,1,False,0.8258557259955681,0.8263024732792895,,,
2026-06-11 04:35:19,representation_ae_width_only,ae_width_only,7,22,2,0.4231491882940934,0.42344080430778386,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,2,False,0.8255997074073277,0.8248050808075592,,,
2026-06-11 04:35:25,representation_ae_width_only,ae_width_only,8,22,2,0.4226641955813925,0.42297847874931815,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,3,False,0.8256255244078226,0.8250632519233748,,,
2026-06-11 04:35:31,representation_ae_width_only,ae_width_only,9,22,2,0.42274771606687994,0.42406539728866344,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,4,False,0.8257438523267572,0.825132097554259,,,
2026-06-11 04:35:55,representation_ae_width_only,ae_width_only,10,22,2,0.42358642110895167,0.42585669844694796,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,5,False,0.8252554807340634,0.8232044198895028,,0.9360251975009036,0.19059047431094903
2026-06-11 04:36:02,representation_ae_width_only,ae_width_only,11,22,2,0.42300965270862523,0.42343297965138676,representation,ae_width_only,cand_042_d2_w22,51,0.4223240199143381,5,6,False,0.8260235364987845,0.8256484397858901,,,
2026-06-11 04:36:08,representation_ae_width_only,ae_width_only,12,22,2,0.42258188639870276,0.42133817510476335,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,0,True,0.8257352466599256,0.8267843926954785,,,
2026-06-11 04:36:14,representation_ae_width_only,ae_width_only,13,22,2,0.42135593083356665,0.42189832997823534,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,1,False,0.8264903939243993,0.8259926679403108,,,
2026-06-11 04:36:20,representation_ae_width_only,ae_width_only,14,22,2,0.4214958438455298,0.42149719311381345,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,2,False,0.8261138960005163,0.8275416946352042,,,
2026-06-11 04:36:45,representation_ae_width_only,ae_width_only,15,22,2,0.42158297570490216,0.4225546121269009,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,3,False,0.8267055355951894,0.8254246914855166,,0.9364726941016506,0.19110986553978443
2026-06-11 04:36:51,representation_ae_width_only,ae_width_only,16,22,2,0.42182932193963374,0.42236890732945553,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,4,False,0.8263871259224199,0.8274900604120411,,,
2026-06-11 04:36:57,representation_ae_width_only,ae_width_only,17,22,2,0.42232524643733027,0.4218586162039155,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,5,False,0.8255566790731697,0.826491798764221,,,
2026-06-11 04:37:03,representation_ae_width_only,ae_width_only,18,22,2,0.4214047399761524,0.42288924711835674,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,6,False,0.8265807534261311,0.8252009431851431,,,
2026-06-11 04:37:09,representation_ae_width_only,ae_width_only,19,22,2,0.42223007045648575,0.4226902596354618,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,7,False,0.8260170822486608,0.8247878693998382,,,
2026-06-11 04:37:33,representation_ae_width_only,ae_width_only,20,22,2,0.4216297342208609,0.4217955827291376,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,8,False,0.8260902304167295,0.8269220839572469,,0.9365587511402558,0.19284959605749566
2026-06-11 04:37:39,representation_ae_width_only,ae_width_only,21,22,2,0.4218703589796961,0.4220907017128252,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,9,False,0.8258406660786127,0.8267843926954785,,,
2026-06-11 04:37:45,representation_ae_width_only,ae_width_only,22,22,2,0.4222159149670816,0.4220412604022081,representation,ae_width_only,cand_042_d2_w22,51,0.42133817510476335,12,10,False,0.8257137324928465,0.8258033424553795,,,
