timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-13 18:03:32,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,1,87,2,0.8460134974395076,0.7439755201339722,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.7439755201339722,1,0,True,,,,0.5820071895562638
2026-06-13 18:03:37,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,2,87,2,0.6444996247711802,0.6643057465553284,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.6643057465553284,2,0,True,,,,
2026-06-13 18:03:42,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,3,87,2,0.5211107313556254,0.56174635887146,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.56174635887146,3,0,True,,,,
2026-06-13 18:03:47,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,4,87,2,0.43652541119401517,0.4585966467857361,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.4585966467857361,4,0,True,,,,
2026-06-13 18:03:54,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,5,87,2,0.37121085214082533,0.37111860513687134,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.37111860513687134,5,0,True,,,,0.6453620348335247
2026-06-13 18:03:59,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,6,87,2,0.31785394496453123,0.3031725585460663,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.3031725585460663,6,0,True,,,,
2026-06-13 18:04:05,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,7,87,2,0.27298295023938374,0.25329771637916565,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.25329771637916565,7,0,True,,,,
2026-06-13 18:04:10,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,8,87,2,0.23525346785710927,0.2151145040988922,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.2151145040988922,8,0,True,,,,
2026-06-13 18:04:15,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,9,87,2,0.20303962515689317,0.18463382124900818,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.18463382124900818,9,0,True,,,,
2026-06-13 18:04:23,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,10,87,2,0.17564540587015237,0.16088004410266876,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.16088004410266876,10,0,True,,,,0.6949731232255743
2026-06-13 18:04:27,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,11,87,2,0.15248107390912546,0.14082570374011993,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.14082570374011993,11,0,True,,,,
2026-06-13 18:04:31,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,12,87,2,0.1329418082478279,0.1241687759757042,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.1241687759757042,12,0,True,,,,
2026-06-13 18:04:36,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,13,87,2,0.11660864627267836,0.10937941074371338,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.10937941074371338,13,0,True,,,,
2026-06-13 18:04:41,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,14,87,2,0.10262573707500024,0.09687494486570358,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.09687494486570358,14,0,True,,,,
2026-06-13 18:04:49,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,15,87,2,0.09082240985563649,0.08614243566989899,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.08614243566989899,15,0,True,,,,0.7213180656934395
2026-06-13 18:04:54,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,16,87,2,0.08086878186794871,0.07709024101495743,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.07709024101495743,16,0,True,,,,
2026-06-13 18:04:59,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,17,87,2,0.07258875161772173,0.06882123649120331,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.06882123649120331,17,0,True,,,,
2026-06-13 18:05:04,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,18,87,2,0.06522570270252126,0.06233177334070206,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.06233177334070206,18,0,True,,,,
2026-06-13 18:05:09,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,19,87,2,0.05889164255997842,0.05616096407175064,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.05616096407175064,19,0,True,,,,
2026-06-13 18:05:16,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,20,87,2,0.05352602579794748,0.05114225670695305,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.05114225670695305,20,0,True,,,,0.7333441133878911
2026-06-13 18:05:22,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,21,87,2,0.04900635249908604,0.046704407781362534,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.046704407781362534,21,0,True,,,,
2026-06-13 18:05:27,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,22,87,2,0.04511091456039087,0.043187085539102554,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.043187085539102554,22,0,True,,,,
2026-06-13 18:05:31,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,23,87,2,0.041676199382181964,0.03963463753461838,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.03963463753461838,23,0,True,,,,
2026-06-13 18:05:36,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,24,87,2,0.03839442861679538,0.036767710000276566,anomaly,stl_from_ae_width_only,cand_000_d2_w87,228,0.036767710000276566,24,0,True,,,,
