timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-27 00:18:58,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,1,160,8,1.141050100326538,2.1203627586364746,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1203627586364746,1,0,True,,,
2026-05-27 00:18:58,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,2,160,8,1.0529311895370483,2.119428873062134,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.119428873062134,2,0,True,,,
2026-05-27 00:18:59,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,3,160,8,0.9402128458023071,2.118990182876587,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.118990182876587,3,0,True,,,
2026-05-27 00:18:59,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,4,160,8,0.9098672866821289,2.1185638904571533,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1185638904571533,4,0,True,,,
2026-05-27 00:18:59,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,5,160,8,0.8893991112709045,2.1180620193481445,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1180620193481445,5,0,True,,,
2026-05-27 00:18:59,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,6,160,8,0.8751168251037598,2.117647409439087,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.117647409439087,6,0,True,,,
2026-05-27 00:18:59,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,7,160,8,0.8643919229507446,2.1174304485321045,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1174304485321045,7,0,True,,,
2026-05-27 00:18:59,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,8,160,8,0.854164183139801,2.1171796321868896,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1171796321868896,8,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,9,160,8,0.8449166417121887,2.116734266281128,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.116734266281128,9,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,10,160,8,0.8351861238479614,2.1160643100738525,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1160643100738525,10,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,11,160,8,0.8230862617492676,2.1151771545410156,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1151771545410156,11,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,12,160,8,0.809810996055603,2.1141631603240967,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1141631603240967,12,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,13,160,8,0.7915214896202087,2.1129260063171387,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1129260063171387,13,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,14,160,8,0.7690615653991699,2.111194372177124,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.111194372177124,14,0,True,,,
2026-05-27 00:19:00,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,15,160,8,0.737635612487793,2.1090188026428223,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.1090188026428223,15,0,True,,,
2026-05-27 00:19:01,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,16,160,8,0.7009509801864624,2.106349229812622,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.106349229812622,16,0,True,,,
2026-05-27 00:19:01,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,17,160,8,0.6617144346237183,2.103201389312744,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.103201389312744,17,0,True,,,
2026-05-27 00:19:01,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,18,160,8,0.6388811469078064,2.0996837615966797,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.0996837615966797,18,0,True,,,
2026-05-27 00:19:01,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,19,160,8,0.6285696625709534,2.0943546295166016,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.0943546295166016,19,0,True,,,
2026-05-27 00:19:01,control_stl_ablation_d08_w160_160_160_160_160_160_160_160_160,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,20,160,8,0.6272669434547424,2.089256525039673,control,stl_ablation_d08_w160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1284,2.089256525039673,20,0,True,,,
