timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 19:38:35,representation_ae_width_to_depth,ae_width_to_depth,1,24,1,0.4846512257533476,0.48373755871427876,representation,ae_width_to_depth,cand_023_d1_w24,31,0.48373755871427876,1,0,True,0.7947483918160109,0.7956317447204007,,0.9409992943322835
2026-05-18 19:38:37,representation_ae_width_to_depth,ae_width_to_depth,2,24,1,0.4831242661592726,0.48337627165584385,representation,ae_width_to_depth,cand_023_d1_w24,31,0.48337627165584385,2,0,True,0.795447602246079,0.795321939381422,,
2026-05-18 19:38:39,representation_ae_width_to_depth,ae_width_to_depth,3,24,1,0.4827112509104782,0.4833146107487953,representation,ae_width_to_depth,cand_023_d1_w24,31,0.48337627165584385,2,1,False,0.7954432994126632,0.7950121340424433,,
2026-05-18 19:38:42,representation_ae_width_to_depth,ae_width_to_depth,4,24,1,0.48264010731017915,0.483578063735732,representation,ae_width_to_depth,cand_023_d1_w24,31,0.48337627165584385,2,2,False,0.7961855381768895,0.7935491643861552,,
2026-05-18 19:38:45,representation_ae_width_to_depth,ae_width_to_depth,5,24,1,0.48209578127149166,0.482485848508483,representation,ae_width_to_depth,cand_023_d1_w24,31,0.482485848508483,5,0,True,0.7960069705901336,0.7951326138964906,,0.9409820829245624
2026-05-18 19:38:48,representation_ae_width_to_depth,ae_width_to_depth,6,24,1,0.4822828650981074,0.48256222289970224,representation,ae_width_to_depth,cand_023_d1_w24,31,0.482485848508483,5,1,False,0.7961339041758998,0.7961825097674738,,
2026-05-18 19:38:50,representation_ae_width_to_depth,ae_width_to_depth,7,24,1,0.48209703247622704,0.48322020328216625,representation,ae_width_to_depth,cand_023_d1_w24,31,0.482485848508483,5,2,False,0.7964006798476797,0.7943064663258808,,
2026-05-18 19:38:53,representation_ae_width_to_depth,ae_width_to_depth,8,24,1,0.48233520150612935,0.4826699816672413,representation,ae_width_to_depth,cand_023_d1_w24,31,0.482485848508483,5,3,False,0.7957423463350617,0.7965439493296157,,
2026-05-18 19:38:55,representation_ae_width_to_depth,ae_width_to_depth,9,24,1,0.48187999118023545,0.4822876566231053,representation,ae_width_to_depth,cand_023_d1_w24,31,0.4822876566231053,9,0,True,0.7963834685140165,0.7953907850123062,,
2026-05-18 19:38:59,representation_ae_width_to_depth,ae_width_to_depth,10,24,1,0.4815144956460706,0.4818048830203753,representation,ae_width_to_depth,cand_023_d1_w24,31,0.4818048830203753,10,0,True,0.7964931907661195,0.7958210702053321,,0.9409820829245624
