timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 14:58:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27032325017401204,0.25464014709534405,122,0.25464014709534405,0,True,0.8908112992405499,0.8982289461455052
2026-06-15 14:58:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26140563309414505,0.2561291121052201,122,0.2561291121052201,0,True,0.8947591488995503,0.896731553673775
2026-06-15 14:58:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2607981296949893,0.257826262108338,122,0.257826262108338,0,True,0.8950130160710829,0.8969036677509854
2026-06-15 14:58:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26088938387076166,0.26676471206930996,122,0.26676471206930996,0,True,0.895185129407715,0.8922737990740263
2026-06-15 14:58:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26154858916141943,0.26238270305901523,122,0.26238270305901523,0,True,0.8944988274778942,0.8936335002839882
2026-06-15 14:58:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26210648594667174,0.25924712471368117,122,0.25924712471368117,0,True,0.8942686258901487,0.895389063871534
2026-06-15 14:58:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.261839771883969,0.2595482181568991,122,0.2595482181568991,0,True,0.8941632064714614,0.8954579095024182
2026-06-15 14:58:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26022546627761517,0.2562705905173285,122,0.2562705905173285,0,True,0.8954153309954606,0.8975232784289428
2026-06-15 14:58:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2603422028837181,0.25652908409898106,122,0.25652908409898106,0,True,0.8954325423291237,0.8988141340080206
2026-06-15 14:59:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.25977930941907645,0.26157129009851965,122,0.26157129009851965,0,True,0.8955530216647662,0.8958881946954441
2026-06-15 14:59:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2598028243744718,0.2603735471292526,122,0.2603735471292526,0,True,0.8950366816548697,0.8950448357171134
