timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-23 22:20:34,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,1,1193,8,3.1605993267148733,2.5908656120300293,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,2.5908656120300293,1,0,True,,,
2026-06-23 22:27:31,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,2,1193,8,4.100848212838173,0.5907896757125854,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.5907896757125854,2,0,True,,,
2026-06-23 22:34:53,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,3,1193,8,0.46665647253394127,0.5855204463005066,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.5855204463005066,3,0,True,,,
2026-06-23 22:41:59,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,4,1193,8,0.29357478208839893,0.20869165658950806,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.20869165658950806,4,0,True,,,
2026-06-23 22:48:40,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,5,1193,8,0.2514196280390024,0.11890270560979843,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.11890270560979843,5,0,True,,,
2026-06-23 22:55:22,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,6,1193,8,0.09543643239885569,0.06950812041759491,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.06950812041759491,6,0,True,,,
2026-06-23 23:02:25,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,7,1193,8,0.10018574446439743,0.11234810203313828,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.06950812041759491,6,1,False,,,
2026-06-23 23:09:16,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,8,1193,8,0.08314395556226373,0.05410195514559746,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.05410195514559746,8,0,True,,,
2026-06-23 23:16:11,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,9,1193,8,0.03331216797232628,0.02754814364016056,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.02754814364016056,9,0,True,,,
2026-06-23 23:22:42,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,10,1193,8,0.02881196653470397,0.06306026130914688,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.02754814364016056,9,1,False,,,
2026-06-23 23:29:30,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,11,1193,8,0.03248137701302767,0.028313668444752693,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.02754814364016056,9,2,False,,,
2026-06-23 23:36:46,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,12,1193,8,0.022704651346430182,0.02083648182451725,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.02083648182451725,12,0,True,,,
2026-06-23 23:43:59,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,13,1193,8,0.01599630620330572,0.010651529766619205,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.010651529766619205,13,0,True,,,
2026-06-23 23:51:10,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,14,1193,8,0.010124705324415118,0.006786417681723833,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.006786417681723833,14,0,True,,,
2026-06-23 23:58:03,simulation_stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,15,1193,8,0.006889826152473688,0.006073720753192902,simulation,stl_ablation_r01_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.006073720753192902,15,0,True,,,
