timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:19:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0017024728271762912,0.000913715936529851,493,0.000913715936529851,0,True,0.6795172323360087
2026-06-14 23:19:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0010029872467917928,0.0007031748044371639,493,0.0007031748044371639,0,True,0.7024389459231593
2026-06-14 23:19:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0009770543088423976,0.00067687363178119,493,0.00067687363178119,0,True,0.674894909713709
2026-06-14 23:19:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008681587704697275,0.0006793948811620486,493,0.0006793948811620486,0,True,0.6788193905911986
2026-06-14 23:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008179042770642997,0.0007135131206113572,493,0.0007135131206113572,0,True,0.685390321237061
2026-06-14 23:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008536654669435637,0.0006510379065992443,493,0.0006510379065992443,0,True,0.6943012494742898
2026-06-14 23:20:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008968779616021453,0.0006942651841075804,493,0.0006942651841075804,0,True,0.6809120891160658
2026-06-14 23:20:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008507833909487466,0.0006378606992963358,493,0.0006378606992963358,0,True,0.6930420221803777
2026-06-14 23:20:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.000856318401049311,0.0006292458645504452,493,0.0006292458645504452,0,True,0.6798660610328491
2026-06-14 23:20:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008423895928290214,0.0007503402764870407,493,0.0007503402764870407,0,True,0.6915053017841128
2026-06-14 23:20:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008763864568941471,0.0006890458727249653,493,0.0006890458727249653,0,True,0.7062282585112742
2026-06-14 23:20:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,4,0.0008437429705901201,0.0006814100732049581,493,0.0006814100732049581,0,True,0.7086635917901891
