timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 22:20:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002399565539519113,0.0016408207738096918,435,0.0016408207738096918,0,True,0.6651180357415478
2026-06-14 22:20:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0015261491033789992,0.001350830904574208,435,0.001350830904574208,0,True,0.6894044165381543
2026-06-14 22:20:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0014075951816163853,0.0010854219912799098,435,0.0010854219912799098,0,True,0.6698202697942675
2026-06-14 22:20:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013493959987535742,0.001107792268463337,435,0.001107792268463337,0,True,0.6725410117920245
2026-06-14 22:20:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013293805473848731,0.001040582279122677,435,0.001040582279122677,0,True,0.6803644839733638
2026-06-14 22:20:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.00143862618020932,0.0014821143875820896,435,0.0014821143875820896,0,True,0.6861450872936024
2026-06-14 22:20:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013827272918178778,0.0010810516836989082,435,0.0010810516836989082,0,True,0.6794557534669615
2026-06-14 22:20:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013087139462885954,0.0011003140800025565,435,0.0011003140800025565,0,True,0.6709329551633787
2026-06-14 22:20:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001373489916301259,0.0009455894742327965,435,0.0009455894742327965,0,True,0.675797208343162
2026-06-14 22:20:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0012830349174467529,0.000906588346644564,435,0.000906588346644564,0,True,0.6778549343743533
2026-06-14 22:21:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0012904897669738583,0.0011566177361697102,435,0.0011566177361697102,0,True,0.6800507840540289
2026-06-14 22:21:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0015036891398828097,0.001235519781876704,435,0.001235519781876704,0,True,0.6474298172507225
2026-06-14 22:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013616482336652087,0.0010222812594319745,435,0.0010222812594319745,0,True,0.6688994046458735
2026-06-14 22:21:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001303521343121392,0.0010690684141078778,435,0.0010690684141078778,0,True,0.6541023189899828
2026-06-14 22:21:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013742855263299326,0.0011592175317209762,435,0.0011592175317209762,0,True,0.6546637243137735
2026-06-14 22:21:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0012941599820252047,0.0011396080085012473,435,0.0011396080085012473,0,True,0.6744729420983568
2026-06-14 22:21:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013749135111940146,0.0009424402150687336,435,0.0009424402150687336,0,True,0.6803665660567082
2026-06-14 22:21:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001250688078636135,0.0010839639295878282,435,0.0010839639295878282,0,True,0.6819456923158931
2026-06-14 22:21:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0012798390900937544,0.0011034985786061934,435,0.0011034985786061934,0,True,0.63807376332408
