timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:10:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.007756139622152,1.009821816625633,97,1.009821816625633,0,True
2026-06-15 08:10:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.00176269570064,1.0090753909737287,97,1.0090753909737287,0,True
2026-06-15 08:10:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0004429499144982,1.008415144266757,97,1.008415144266757,0,True
2026-06-15 08:10:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001866444922574,1.0082910692260318,97,1.0082910692260318,0,True
2026-06-15 08:10:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001129034959122,1.0082375609727614,97,1.0082375609727614,0,True
2026-06-15 08:10:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000079725366798,1.0082088940069844,97,1.0082088940069844,0,True
2026-06-15 08:11:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000577370790789,1.0081900633248717,97,1.0081900633248717,0,True
2026-06-15 08:11:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000422775610747,1.0081852107306064,97,1.0081852107306064,0,True
2026-06-15 08:11:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000342928663861,1.0081828314321069,97,1.0081828314321069,0,True
2026-06-15 08:11:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000267000594454,1.0081750841639816,97,1.0081750841639816,0,True
2026-06-15 08:11:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000178944777043,1.0081614345372132,97,1.0081614345372132,0,True
2026-06-15 08:11:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000123977661133,1.0081593938744688,97,1.0081593938744688,0,True
2026-06-15 08:11:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000009320179835,1.008159098498015,97,1.008159098498015,0,True
2026-06-15 08:11:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000028958175662,1.0081552381131906,97,1.0081552381131906,0,True
2026-06-15 08:11:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000001300167846,1.0081500755513824,97,1.0081500755513824,0,True
2026-06-15 08:12:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999977498253422,1.0081591948527535,97,1.0081591948527535,0,True
2026-06-15 08:12:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999946609877752,1.0081462923783784,97,1.0081462923783784,0,True
