timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 08:04:42,representation_ae_width_only,ae_width_only,1,32,6,0.42942607412072864,0.369272898537996,representation,ae_width_only,cand_184_d6_w32,197,0.369272898537996,1,0,True,0.8501645833781545,0.8552692724737956,,0.9364554826939295,0.1873830325178905
2026-05-29 08:04:50,representation_ae_width_only,ae_width_only,2,32,6,0.2755352093017475,0.2809370140995832,representation,ae_width_only,cand_184_d6_w32,197,0.2809370140995832,2,0,True,0.8888771756201459,0.8888487289375399,,,
2026-05-29 08:05:01,representation_ae_width_only,ae_width_only,3,32,6,0.25541424172944466,0.25617011091201985,representation,ae_width_only,cand_184_d6_w32,197,0.25617011091201985,3,0,True,0.897250489447301,0.8998468184712828,,,
2026-05-29 08:05:12,representation_ae_width_only,ae_width_only,4,32,6,0.25247391825062776,0.2552636538274551,representation,ae_width_only,cand_184_d6_w32,197,0.2552636538274551,4,0,True,0.898504765388008,0.8991927849778834,,,
2026-05-29 08:05:47,representation_ae_width_only,ae_width_only,5,32,6,0.24822854327472285,0.2518241092527026,representation,ae_width_only,cand_184_d6_w32,197,0.2518241092527026,5,0,True,0.900460403175491,0.9017400733205969,,0.9374365329340286,0.19772440578312636
2026-05-29 08:05:54,representation_ae_width_only,ae_width_only,6,32,6,0.25091372246032445,0.24920344233309755,representation,ae_width_only,cand_184_d6_w32,197,0.24920344233309755,6,0,True,0.89925130698565,0.9031686201614431,,,
2026-05-29 08:06:03,representation_ae_width_only,ae_width_only,7,32,6,0.24455023180012223,0.2525505919384342,representation,ae_width_only,cand_184_d6_w32,197,0.24920344233309755,6,1,False,0.9016243196144661,0.9013958451661761,,,
2026-05-29 08:06:11,representation_ae_width_only,ae_width_only,8,32,6,0.24483811877885422,0.2532216873765556,representation,ae_width_only,cand_184_d6_w32,197,0.24920344233309755,6,2,False,0.9014349949441708,0.9012753653121289,,,
2026-05-29 08:06:21,representation_ae_width_only,ae_width_only,9,32,6,0.24452582431425313,0.24865546255185064,representation,ae_width_only,cand_184_d6_w32,197,0.24865546255185064,9,0,True,0.9016415309481294,0.9028416034147433,,,
2026-05-29 08:06:51,representation_ae_width_only,ae_width_only,10,32,6,0.24203487798221826,0.2463615523568755,representation,ae_width_only,cand_184_d6_w32,197,0.2463615523568755,10,0,True,0.9030722230588842,0.9030653517151168,,0.9387618113285485,0.1857546970874646
2026-05-29 08:06:59,representation_ae_width_only,ae_width_only,11,32,6,0.24401575611561516,0.24537997708019255,representation,ae_width_only,cand_184_d6_w32,197,0.24537997708019255,11,0,True,0.9019276693702803,0.9035472711313058,,,
2026-05-29 08:07:07,representation_ae_width_only,ae_width_only,12,32,6,0.24018851980582687,0.2445759074071117,representation,ae_width_only,cand_184_d6_w32,197,0.2445759074071117,12,0,True,0.903782190572492,0.9038742878780055,,,
2026-05-29 08:07:18,representation_ae_width_only,ae_width_only,13,32,6,0.23952203487696433,0.2467970357594955,representation,ae_width_only,cand_184_d6_w32,197,0.2445759074071117,12,1,False,0.9041221144123405,0.9029104490456275,,,
2026-05-29 08:07:28,representation_ae_width_only,ae_width_only,14,32,6,0.23915724049736606,0.24644216086710138,representation,ae_width_only,cand_184_d6_w32,197,0.2445759074071117,12,2,False,0.9040833889115983,0.9024973752603226,,,
2026-05-29 08:08:03,representation_ae_width_only,ae_width_only,15,32,6,0.24310453314896702,0.246004727850112,representation,ae_width_only,cand_184_d6_w32,197,0.2445759074071117,12,3,False,0.9027236935522042,0.9037021738007952,,0.9386757542899433,0.19741907371059944
2026-05-29 08:08:11,representation_ae_width_only,ae_width_only,16,32,6,0.24061035994615917,0.24771457581435466,representation,ae_width_only,cand_184_d6_w32,197,0.2445759074071117,12,4,False,0.9035670489017018,0.9030481403073958,,,
2026-05-29 08:08:22,representation_ae_width_only,ae_width_only,17,32,6,0.24100698220724956,0.24092477966548223,representation,ae_width_only,cand_184_d6_w32,197,0.24092477966548223,17,0,True,0.9029646522234892,0.9065420560747663,,,
2026-05-29 08:08:32,representation_ae_width_only,ae_width_only,18,32,6,0.2401969867509618,0.24479239588693688,representation,ae_width_only,cand_184_d6_w32,197,0.24092477966548223,17,1,False,0.9034013898151934,0.9028071805993012,,,
