timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:58:29,representation_ae_width_to_depth,ae_width_to_depth,1,71,2,0.2882166320134383,0.2515624580636734,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2515624580636734,1,0,True,0.8851186506314408,0.8992616306087675,,0.9465757904338996
2026-05-18 20:58:31,representation_ae_width_to_depth,ae_width_to_depth,2,71,2,0.23966978936698205,0.252671439017969,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2515624580636734,1,1,False,0.9052021255997074,0.9002082580334245,,
2026-05-18 20:58:33,representation_ae_width_to_depth,ae_width_to_depth,3,71,2,0.23947374174350003,0.2456148572648114,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2456148572648114,3,0,True,0.9054516899378241,0.9025145866680436,,
2026-05-18 20:58:36,representation_ae_width_to_depth,ae_width_to_depth,4,71,2,0.2373543362952082,0.2449502864032581,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2449502864032581,4,0,True,0.906465007207246,0.903134197346001,,
2026-05-18 20:58:40,representation_ae_width_to_depth,ae_width_to_depth,5,71,2,0.23528361486283486,0.2385700987142691,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2385700987142691,5,0,True,0.9073083625567436,0.9071960895681658,,0.9469200185883203
2026-05-18 20:58:43,representation_ae_width_to_depth,ae_width_to_depth,6,71,2,0.23438290131281603,0.24074440733144842,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2385700987142691,5,1,False,0.9081624749897808,0.9060429252508563,,
2026-05-18 20:58:45,representation_ae_width_to_depth,ae_width_to_depth,7,71,2,0.23440367884933788,0.2395361124083244,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2385700987142691,5,2,False,0.9083302854929971,0.9069551298600712,,
2026-05-18 20:58:47,representation_ae_width_to_depth,ae_width_to_depth,8,71,2,0.23445419841017498,0.244590586507637,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2385700987142691,5,3,False,0.9083173769927497,0.9030825631228379,,
2026-05-18 20:58:50,representation_ae_width_to_depth,ae_width_to_depth,9,71,2,0.23603085605693108,0.24035655826879543,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2385700987142691,5,4,False,0.907499838643747,0.905922445396809,,
2026-05-18 20:58:55,representation_ae_width_to_depth,ae_width_to_depth,10,71,2,0.23386121247075864,0.239011308798995,representation,ae_width_to_depth,cand_108_d2_w71,149,0.2385700987142691,5,5,False,0.9082743486585917,0.9061289822894615,,0.946765115918831
