timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 04:02:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0017785612037158,1.0085196580891518,115,1.0085196580891518,0,True
2026-06-14 04:02:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001340982884785,1.0083287348066234,115,1.0083287348066234,0,True
2026-06-14 04:02:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000458099317797,1.0082517105189845,115,1.0082517105189845,0,True
2026-06-14 04:02:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000139416637521,1.008270128603509,115,1.008270128603509,0,True
2026-06-14 04:02:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000096018634281,1.0083036648720562,115,1.0083036648720562,0,True
2026-06-14 04:03:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000025310652492,1.008276055903343,115,1.008276055903343,0,True
2026-06-14 04:03:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000028179156637,1.0083179333198051,115,1.0083179333198051,0,True
2026-06-14 04:03:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999887571313604,1.008291035439705,115,1.008291035439705,0,True
2026-06-14 04:03:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999851082378768,1.0083422312069525,115,1.0083422312069525,0,True
2026-06-14 04:03:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999935329477203,1.0082403191963951,115,1.0082403191963951,0,True
2026-06-14 04:03:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999807734781918,1.0082685092573056,115,1.0082685092573056,0,True
2026-06-14 04:03:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999793691044843,1.0083225725813312,115,1.0083225725813312,0,True
