timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 16:54:21,representation_ae_depth_to_width,ae_depth_to_width,1,90,10,0.07106403541503133,0.10700934444615559,representation,ae_depth_to_width,cand_887_d10_w90,899,0.10700934444615559,1,0,True,0.9726382823089004,0.962806147914838,,0.9600178998640299
2026-05-19 16:54:25,representation_ae_depth_to_width,ae_depth_to_width,2,90,10,0.05048006729725493,0.09566962263626855,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09566962263626855,2,0,True,0.9794539704395344,0.9667131374675134,,
2026-05-19 16:54:28,representation_ae_depth_to_width,ae_depth_to_width,3,90,10,0.045692676511715366,0.09609483115209491,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09566962263626855,2,1,False,0.9815709644801102,0.9663000636822086,,
2026-05-19 16:54:31,representation_ae_depth_to_width,ae_depth_to_width,4,90,10,0.044427510202110526,0.09537882375147493,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09537882375147493,4,0,True,0.982035670489017,0.9665754462057452,,
2026-05-19 16:54:41,representation_ae_depth_to_width,ae_depth_to_width,5,90,10,0.04395488892687888,0.09375764916503113,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09375764916503113,5,0,True,0.9821539984079516,0.9665238119825821,,0.9608096246191976
2026-05-19 16:54:44,representation_ae_depth_to_width,ae_depth_to_width,6,90,10,0.04627418556280266,0.09788468278486309,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09375764916503113,5,1,False,0.9815322389793679,0.9656976644119722,,
2026-05-19 16:54:47,representation_ae_depth_to_width,ae_depth_to_width,7,90,10,0.04424161571583827,0.09577121136951802,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09375764916503113,5,2,False,0.9821346356575805,0.9677113991153337,,
2026-05-19 16:54:50,representation_ae_depth_to_width,ae_depth_to_width,8,90,10,0.04618910320271637,0.09615765544445867,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09375764916503113,5,3,False,0.9815580559798628,0.9667303488752345,,
2026-05-19 16:54:54,representation_ae_depth_to_width,ae_depth_to_width,9,90,10,0.04458277584334389,0.09527863909405884,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09375764916503113,5,4,False,0.982080850239883,0.9665754462057452,,
2026-05-19 16:55:04,representation_ae_depth_to_width,ae_depth_to_width,10,90,10,0.04341333389889096,0.09249754797369311,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09249754797369311,10,0,True,0.9826337643338138,0.9677630333384968,,0.9614808695203181
2026-05-19 16:55:07,representation_ae_depth_to_width,ae_depth_to_width,11,90,10,0.04273893178352128,0.09149008099844988,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09149008099844988,11,0,True,0.9829693853402466,0.9675909192612864,,
2026-05-19 16:55:10,representation_ae_depth_to_width,ae_depth_to_width,12,90,10,0.04238280202664539,0.09422952873439863,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09149008099844988,11,1,False,0.9829715367569545,0.9681072614929175,,
2026-05-19 16:55:14,representation_ae_depth_to_width,ae_depth_to_width,13,90,10,0.04429439312722171,0.09412250914701248,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09149008099844988,11,2,False,0.9822206923258966,0.9664377549439769,,
2026-05-19 16:55:17,representation_ae_depth_to_width,ae_depth_to_width,14,90,10,0.04372064097165748,0.09045289780881302,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09045289780881302,14,0,True,0.9825520104989135,0.9687268721708748,,
2026-05-19 16:55:26,representation_ae_depth_to_width,ae_depth_to_width,15,90,10,0.04459743079752841,0.09447677707105731,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09045289780881302,14,1,False,0.9820120049052301,0.9676425534844495,,0.9616185607820864
2026-05-19 16:55:30,representation_ae_depth_to_width,ae_depth_to_width,16,90,10,0.04420108003385742,0.09260233878851865,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09045289780881302,14,2,False,0.9824594995804737,0.9679179360079861,,
2026-05-19 16:55:33,representation_ae_depth_to_width,ae_depth_to_width,17,90,10,0.0427068827287687,0.09790125648964416,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09045289780881302,14,3,False,0.9829242055893807,0.9659386241200668,,
2026-05-19 16:55:36,representation_ae_depth_to_width,ae_depth_to_width,18,90,10,0.04305982448779219,0.09138593931076225,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09045289780881302,14,4,False,0.9827908177534906,0.9684170668318962,,
2026-05-19 16:55:39,representation_ae_depth_to_width,ae_depth_to_width,19,90,10,0.043233336689501384,0.09296372934784267,representation,ae_depth_to_width,cand_887_d10_w90,899,0.09045289780881302,14,5,False,0.9825606161657452,0.9676425534844495,,
