timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 12:43:51,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,1,26,10,0.9570244697984762,0.8588249517218369,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.8588249517218369,1,0,True,,,
2026-06-17 12:53:01,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,2,26,10,0.7456066792632583,0.6463119144585454,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.6463119144585454,2,0,True,,,
2026-06-17 13:02:18,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,3,26,10,0.5816857137949552,0.5291144844453693,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.5291144844453693,3,0,True,,,
2026-06-17 13:11:41,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,4,26,10,0.5020075530209369,0.4708836828033636,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4708836828033636,4,0,True,,,
2026-06-17 13:21:07,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,5,26,10,0.4600733809911898,0.4416539470713774,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4416539470713774,5,0,True,,,
2026-06-17 13:30:28,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,6,26,10,0.4387282133378121,0.425629670830352,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.425629670830352,6,0,True,,,
2026-06-17 13:39:55,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,7,26,10,0.4260655804469934,0.41573155044173643,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.41573155044173643,7,0,True,,,
2026-06-17 13:49:42,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,8,26,10,0.41799106021781574,0.4098468507647902,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4098468507647902,8,0,True,,,
2026-06-17 13:58:04,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,9,26,10,0.41138727119822954,0.4055652577875691,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4055652577875691,9,0,True,,,
2026-06-17 14:05:35,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,10,26,10,0.40735102953961816,0.4008388279231226,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4008388279231226,10,0,True,,,
2026-06-17 14:13:16,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,11,26,10,0.4034376417307432,0.3980222964481311,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.3980222964481311,11,0,True,,,
2026-06-17 14:20:59,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,12,26,10,0.4007850690018389,0.39586414989747043,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.39586414989747043,12,0,True,,,
2026-06-17 14:28:17,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,13,26,10,0.39909758922583427,0.3943471577846192,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.3943471577846192,13,0,True,,,
2026-06-17 14:37:30,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,14,26,10,0.39753481376558636,0.39274102057171956,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.39274102057171956,14,0,True,,,
2026-06-17 14:47:12,denoising_stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,15,26,10,0.39675795492405547,0.3940178314997623,denoising,stl_ablation_r02_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.39274102057171956,14,1,False,,,
