timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 20:22:36,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,1,224,4,0.568410792891867,0.6858127727709371,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.6858127727709371,1,0,True,,,
2026-05-24 20:22:42,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,2,224,4,0.19418035968585134,0.15869897189430604,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.15869897189430604,2,0,True,,,
2026-05-24 20:22:49,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,3,224,4,0.0832057451380053,0.051294975680208556,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.051294975680208556,3,0,True,,,
2026-05-24 20:22:55,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,4,224,4,0.04691093259579328,0.03351186244858639,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.03351186244858639,4,0,True,,,
2026-05-24 20:23:01,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,5,224,4,0.033354393887978534,0.025000598149091082,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.025000598149091082,5,0,True,,,
2026-05-24 20:23:08,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,6,224,4,0.02916138569328551,0.021006595218129906,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.021006595218129906,6,0,True,,,
2026-05-24 20:23:14,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,7,224,4,0.021756789448339496,0.015962173521318148,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.015962173521318148,7,0,True,,,
2026-05-24 20:23:21,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,8,224,4,0.015943975992753563,0.012276890397352545,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.012276890397352545,8,0,True,,,
2026-05-24 20:23:27,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,9,224,4,0.012808820234912942,0.010048264336830337,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.010048264336830337,9,0,True,,,
2026-05-24 20:23:32,autoencoding_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,10,224,4,0.011034334907859428,0.008968691633185305,autoencoding,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,950,0.008968691633185305,10,0,True,,,
