timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 11:50:53,representation_ae_depth_to_width,ae_depth_to_width,1,56,10,0.15006404082769884,0.1511086756415286,representation,ae_depth_to_width,cand_552_d10_w56,564,0.1511086756415286,1,0,True,0.9425614767324283,0.9416705392334039,,0.9541315984234351
2026-05-19 11:50:56,representation_ae_depth_to_width,ae_depth_to_width,2,56,10,0.107152911348799,0.12648129194133165,representation,ae_depth_to_width,cand_552_d10_w56,564,0.12648129194133165,2,0,True,0.9571631419289602,0.9506204712483434,,
2026-05-19 11:51:00,representation_ae_depth_to_width,ae_depth_to_width,3,56,10,0.10213664154190735,0.12473001866048795,representation,ae_depth_to_width,cand_552_d10_w56,564,0.12473001866048795,3,0,True,0.9589423635463953,0.9514810416343953,,
2026-05-19 11:51:03,representation_ae_depth_to_width,ae_depth_to_width,4,56,10,0.10281895521429273,0.12125780494058688,representation,ae_depth_to_width,cand_552_d10_w56,564,0.12125780494058688,4,0,True,0.9584561433704094,0.9525137260976575,,
2026-05-19 11:51:13,representation_ae_depth_to_width,ae_depth_to_width,5,56,10,0.10055646312882831,0.12217498872225174,representation,ae_depth_to_width,cand_552_d10_w56,564,0.12125780494058688,4,1,False,0.9593382242206493,0.9525653603208206,,0.955474088225676
2026-05-19 11:51:17,representation_ae_depth_to_width,ae_depth_to_width,6,56,10,0.09880693495589046,0.11889436158506012,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11889436158506012,6,0,True,0.9602525763215077,0.9539078501230616,,
2026-05-19 11:51:20,representation_ae_depth_to_width,ae_depth_to_width,7,56,10,0.09765131977916121,0.12164882648330952,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11889436158506012,6,1,False,0.9608162474989781,0.9517220013424899,,
2026-05-19 11:51:24,representation_ae_depth_to_width,ae_depth_to_width,8,56,10,0.10005753301927985,0.12687286588546998,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11889436158506012,6,2,False,0.9595404573911921,0.9493124042615445,,
2026-05-19 11:51:27,representation_ae_depth_to_width,ae_depth_to_width,9,56,10,0.10031099918069145,0.12021912650786788,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11889436158506012,6,3,False,0.9596781480604979,0.9528407428443573,,
2026-05-19 11:51:36,representation_ae_depth_to_width,ae_depth_to_width,10,56,10,0.09483263325414622,0.11644702008081032,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11644702008081032,10,0,True,0.9621264602740904,0.9544758265778558,,0.9551470714789763
2026-05-19 11:51:40,representation_ae_depth_to_width,ae_depth_to_width,11,56,10,0.1001207235586248,0.1257440096245984,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11644702008081032,10,1,False,0.9597319334781954,0.9507409511023907,,
2026-05-19 11:51:43,representation_ae_depth_to_width,ae_depth_to_width,12,56,10,0.09953734908252233,0.11968058517138906,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11644702008081032,10,2,False,0.9600546459843807,0.9529095884752414,,
2026-05-19 11:51:47,representation_ae_depth_to_width,ae_depth_to_width,13,56,10,0.09701464323897628,0.12225280233581957,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11644702008081032,10,3,False,0.9609023041672942,0.9519801724583054,,
2026-05-19 11:51:50,representation_ae_depth_to_width,ae_depth_to_width,14,56,10,0.09553080414979896,0.11902280796135037,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11644702008081032,10,4,False,0.9615735461801597,0.9541315984234351,,
2026-05-19 11:51:59,representation_ae_depth_to_width,ae_depth_to_width,15,56,10,0.09575094067295853,0.1170821886816972,representation,ae_depth_to_width,cand_552_d10_w56,564,0.11644702008081032,10,5,False,0.9613627073427852,0.9543209239083664,,0.9551642828866973
