timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:23:28,representation_ae_width_to_depth,ae_width_to_depth,1,166,4,0.10982705670059086,0.10183298592274473,representation,ae_width_to_depth,cand_371_d4_w166,671,0.10183298592274473,1,0,True,0.9627008885351004,0.9639248894167054,,0.9517392127502109
2026-05-19 01:23:30,representation_ae_width_to_depth,ae_width_to_depth,2,166,4,0.04906184003720434,0.09142959486398268,representation,ae_width_to_depth,cand_371_d4_w166,671,0.09142959486398268,2,0,True,0.9807125492136572,0.9666442918366294,,
2026-05-19 01:23:33,representation_ae_width_to_depth,ae_width_to_depth,3,166,4,0.04251237251668375,0.08983967442879962,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08983967442879962,3,0,True,0.9835459650179643,0.9665926576134662,,
2026-05-19 01:23:35,representation_ae_width_to_depth,ae_width_to_depth,4,166,4,0.04138721971676455,0.09041291535617756,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08983967442879962,3,1,False,0.9840171252769949,0.9676941877076126,,
2026-05-19 01:23:42,representation_ae_width_to_depth,ae_width_to_depth,5,166,4,0.04083363753981405,0.08936694810192826,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08936694810192826,5,0,True,0.9842989608657301,0.9671262112528184,,0.951842481196537
2026-05-19 01:23:44,representation_ae_width_to_depth,ae_width_to_depth,6,166,4,0.041133801923632245,0.09249332612818469,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08936694810192826,5,1,False,0.9839396742755104,0.9660418925663931,,
2026-05-19 01:23:47,representation_ae_width_to_depth,ae_width_to_depth,7,166,4,0.040061514475751035,0.089907869390392,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08936694810192826,5,2,False,0.9844947397861492,0.9678835131925441,,
2026-05-19 01:23:49,representation_ae_width_to_depth,ae_width_to_depth,8,166,4,0.04051033582832744,0.09021230284768032,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08936694810192826,5,3,False,0.9842645381984036,0.9674704394072391,,
2026-05-19 01:23:52,representation_ae_width_to_depth,ae_width_to_depth,9,166,4,0.04040837029011947,0.0915196826311697,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08936694810192826,5,4,False,0.9842946580323143,0.9672811139223078,,
2026-05-19 01:23:59,representation_ae_width_to_depth,ae_width_to_depth,10,166,4,0.04115985302320959,0.09322376466198953,representation,ae_width_to_depth,cand_371_d4_w166,671,0.08936694810192826,5,5,False,0.9840257309438265,0.9659386241200668,,0.9517564241579318
