timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:19:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0424685452414812,1.0274283309760137,67,1.0274283309760137,0,True
2026-06-15 07:19:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0176725940563698,1.0199724928751799,67,1.0199724928751799,0,True
2026-06-15 07:19:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0091115474485495,1.016233263359458,67,1.016233263359458,0,True
2026-06-15 07:19:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.005779083766727,1.0132063802945483,67,1.0132063802945483,0,True
2026-06-15 07:19:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0039627236385988,1.0116252434692563,67,1.0116252434692563,0,True
2026-06-15 07:19:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0028328457868838,1.0108610556362865,67,1.0108610556362865,0,True
2026-06-15 07:19:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0020761770598976,1.0099717823704562,67,1.0099717823704562,0,True
2026-06-15 07:19:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0015571417305547,1.009576967641886,67,1.009576967641886,0,True
2026-06-15 07:20:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0011754118017178,1.009250669100328,67,1.009250669100328,0,True
2026-06-15 07:20:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0009028241491311,1.009007921682734,67,1.009007921682734,0,True
2026-06-15 07:20:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0006968749813105,1.0087886388752292,67,1.0087886388752292,0,True
2026-06-15 07:20:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0005573526799034,1.0086694649754555,67,1.0086694649754555,0,True
2026-06-15 07:20:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000438656975138,1.0085489475998528,67,1.0085489475998528,0,True
2026-06-15 07:20:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0003406844282516,1.008494011915825,67,1.008494011915825,0,True
2026-06-15 07:20:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.00027545788841,1.0083895559099665,67,1.0083895559099665,0,True
2026-06-15 07:20:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0002249232609253,1.008354798224774,67,1.008354798224774,0,True
2026-06-15 07:21:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000178201997581,1.0083191793144792,67,1.0083191793144792,0,True
2026-06-15 07:21:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001521262984887,1.008272545224543,67,1.008272545224543,0,True
2026-06-15 07:21:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001172889961654,1.0082715719087312,67,1.0082715719087312,0,True
2026-06-15 07:21:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001031890293193,1.0082356523161318,67,1.0082356523161318,0,True
2026-06-15 07:21:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000082841527018,1.0082396577131756,67,1.0082396577131756,0,True
2026-06-15 07:21:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000701567094186,1.0082206492019732,67,1.0082206492019732,0,True
2026-06-15 07:21:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000062089028076,1.0081996022254611,67,1.0081996022254611,0,True
2026-06-15 07:21:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000056046730285,1.0081904247413147,67,1.0081904247413147,0,True
2026-06-15 07:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000477582736254,1.008197645539189,67,1.008197645539189,0,True
2026-06-15 07:22:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000049327573222,1.0081786574512026,67,1.0081786574512026,0,True
2026-06-15 07:22:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000418073167048,1.0081985148738717,67,1.0081985148738717,0,True
2026-06-15 07:22:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000034322530087,1.008174799260735,67,1.008174799260735,0,True
