timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 19:23:34,representation_ae_width_only,ae_width_only,1,142,1,0.33187219010981106,0.31176357205651783,representation,ae_width_only,cand_137_d1_w142,149,0.31176357205651783,1,0,True,0.8639013790581098,0.8749763343143836,,0.9396223817146004,0.14921753880272878
2026-05-28 19:23:37,representation_ae_width_only,ae_width_only,2,142,1,0.3027456914736629,0.31055610036811404,representation,ae_width_only,cand_137_d1_w142,149,0.31055610036811404,2,0,True,0.8783675050020439,0.8756992134386672,,,
2026-05-28 19:23:42,representation_ae_width_only,ae_width_only,3,142,1,0.3033880896091625,0.3084657212434928,representation,ae_width_only,cand_137_d1_w142,149,0.3084657212434928,3,0,True,0.8778834362427659,0.8777301595497495,,,
2026-05-28 19:23:45,representation_ae_width_only,ae_width_only,4,142,1,0.30073003346952687,0.30713113071194176,representation,ae_width_only,cand_137_d1_w142,149,0.30713113071194176,4,0,True,0.8793550052709709,0.87607786440853,,,
2026-05-28 19:23:55,representation_ae_width_only,ae_width_only,5,142,1,0.3011953734675254,0.31171831174228437,representation,ae_width_only,cand_137_d1_w142,149,0.30713113071194176,4,1,False,0.87893547901293,0.8720503950018071,,0.939433056229669,0.13886106497084785
2026-05-28 19:23:59,representation_ae_width_only,ae_width_only,6,142,1,0.3018928408270097,0.3073189229907227,representation,ae_width_only,cand_137_d1_w142,149,0.30713113071194176,4,2,False,0.8783739592521675,0.8757164248463882,,,
2026-05-28 19:24:03,representation_ae_width_only,ae_width_only,7,142,1,0.3033349965070889,0.3080519729185957,representation,ae_width_only,cand_137_d1_w142,149,0.30713113071194176,4,3,False,0.8775542694864569,0.8759745959622037,,,
2026-05-28 19:24:06,representation_ae_width_only,ae_width_only,8,142,1,0.30153549680988156,0.30657874144624897,representation,ae_width_only,cand_137_d1_w142,149,0.30657874144624897,8,0,True,0.8788730879284008,0.876542572416998,,,
2026-05-28 19:24:09,representation_ae_width_only,ae_width_only,9,142,1,0.29951168545226353,0.3052981076852005,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,0,True,0.8795959639422559,0.877936696442402,,,
2026-05-28 19:24:18,representation_ae_width_only,ae_width_only,10,142,1,0.29916943190266104,0.30734371262362725,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,1,False,0.8799961274499257,0.8764220925629507,,0.939433056229669,0.13885830420646242
2026-05-28 19:24:23,representation_ae_width_only,ae_width_only,11,142,1,0.29958826850966125,0.3063331565096387,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,2,False,0.8794346076891633,0.877454777026213,,,
2026-05-28 19:24:26,representation_ae_width_only,ae_width_only,12,142,1,0.30131757745364557,0.3077815760397849,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,3,False,0.8785159527548891,0.8757508476618303,,,
2026-05-28 19:24:29,representation_ae_width_only,ae_width_only,13,142,1,0.2994050974642609,0.30653151875313617,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,4,False,0.8800843355349498,0.8765253610092769,,,
2026-05-28 19:24:32,representation_ae_width_only,ae_width_only,14,142,1,0.2996563395284154,0.30691633882835434,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,5,False,0.8799853703663862,0.8757336362541093,,,
2026-05-28 19:24:46,representation_ae_width_only,ae_width_only,15,142,1,0.30043066632075444,0.30721570746748583,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,6,False,0.8789397818463458,0.8764909381938348,,0.9395191132682742,0.1387242462724931
2026-05-28 19:24:49,representation_ae_width_only,ae_width_only,16,142,1,0.3003347723091796,0.30817468732872944,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,7,False,0.8792130117682494,0.8765081496015559,,,
2026-05-28 19:24:52,representation_ae_width_only,ae_width_only,17,142,1,0.29994438652794153,0.30609492312287945,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,8,False,0.8795873582754243,0.8767835321250925,,,
2026-05-28 19:24:54,representation_ae_width_only,ae_width_only,18,142,1,0.2988096725785284,0.3064548370457605,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,9,False,0.879989673199802,0.8775064112493761,,,
2026-05-28 19:24:57,representation_ae_width_only,ae_width_only,19,142,1,0.2998271097927828,0.30600918283339584,representation,ae_width_only,cand_137_d1_w142,149,0.3052981076852005,9,10,False,0.8795981153589639,0.8767491093096504,,,
