timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 21:40:27,representation_ae_width_to_depth,ae_width_to_depth,1,102,2,0.24382878697917948,0.20671624016842619,representation,ae_width_to_depth,cand_169_d2_w102,210,0.20671624016842619,1,0,True,0.9040855403283062,0.9185384072563295,,0.9469028071805993
2026-05-18 21:40:31,representation_ae_width_to_depth,ae_width_to_depth,2,102,2,0.19329475926055428,0.21097213053815744,representation,ae_width_to_depth,cand_169_d2_w102,210,0.20671624016842619,1,1,False,0.9240463845442224,0.9174196657544621,,
2026-05-18 21:40:34,representation_ae_width_to_depth,ae_width_to_depth,3,102,2,0.18880622255453614,0.1959864599641938,representation,ae_width_to_depth,cand_169_d2_w102,210,0.1959864599641938,3,0,True,0.9269852197672167,0.9244419201046453,,
2026-05-18 21:40:37,representation_ae_width_to_depth,ae_width_to_depth,4,102,2,0.19024197852541525,0.2154720770747659,representation,ae_width_to_depth,cand_169_d2_w102,210,0.1959864599641938,3,1,False,0.9258879972461866,0.9140634412488597,,
2026-05-18 21:40:48,representation_ae_width_to_depth,ae_width_to_depth,5,102,2,0.1904595067255448,0.20166859386729524,representation,ae_width_to_depth,cand_169_d2_w102,210,0.1959864599641938,3,2,False,0.92550504507218,0.9221011686545842,,0.9469200185883203
2026-05-18 21:40:52,representation_ae_width_to_depth,ae_width_to_depth,6,102,2,0.18598465739350903,0.19732187602817947,representation,ae_width_to_depth,cand_169_d2_w102,210,0.1959864599641938,3,3,False,0.927880209117704,0.9233059671950569,,
2026-05-18 21:40:55,representation_ae_width_to_depth,ae_width_to_depth,7,102,2,0.18691066474498919,0.19530603764253143,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19530603764253143,7,0,True,0.9276069791958005,0.9248205710745082,,
2026-05-18 21:40:59,representation_ae_width_to_depth,ae_width_to_depth,8,102,2,0.18800308327988938,0.20093548737445946,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19530603764253143,7,1,False,0.926890557432069,0.9216192492383952,,
2026-05-18 21:41:02,representation_ae_width_to_depth,ae_width_to_depth,9,102,2,0.18880749827647603,0.19426806024890686,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19426806024890686,9,0,True,0.9264538198403649,0.9240976919502246,,
2026-05-18 21:41:13,representation_ae_width_to_depth,ae_width_to_depth,10,102,2,0.18690231325604265,0.21612588419957085,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19426806024890686,9,1,False,0.9274112002753814,0.9124111461076402,,0.946782327326552
2026-05-18 21:41:17,representation_ae_width_to_depth,ae_width_to_depth,11,102,2,0.18851420226054483,0.2019186641154906,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19426806024890686,9,2,False,0.9261569243346743,0.9202423366207122,,
2026-05-18 21:41:21,representation_ae_width_to_depth,ae_width_to_depth,12,102,2,0.1856868982350328,0.19593157960509652,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19426806024890686,9,3,False,0.9281964673737656,0.92518201063665,,
2026-05-18 21:41:24,representation_ae_width_to_depth,ae_width_to_depth,13,102,2,0.18451226777184407,0.19957799519361583,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19426806024890686,9,4,False,0.9288053183021019,0.9225658766630522,,
2026-05-18 21:41:28,representation_ae_width_to_depth,ae_width_to_depth,14,102,2,0.18668337684652153,0.20548514610038474,representation,ae_width_to_depth,cand_169_d2_w102,210,0.19426806024890686,9,5,False,0.927551042361395,0.9183662931791191,,
