timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:23:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0015893497298258882,0.0013688187103932993,497,0.0013688187103932993,0,True,0.7111792938689354
2026-06-14 23:23:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.000954744701027078,0.0009299318483247254,497,0.0009299318483247254,0,True,0.6925801575359882
2026-06-14 23:23:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008955708486367311,0.0006230560410886652,497,0.0006230560410886652,0,True,0.6754312700754075
2026-06-14 23:23:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008566497661310447,0.0006824791445888122,497,0.0006824791445888122,0,True,0.6507287373355846
2026-06-14 23:23:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008961908783273623,0.0006720144143505037,497,0.0006720144143505037,0,True,0.6752230311220913
2026-06-14 23:23:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008295607547458846,0.0006120989093334074,497,0.0006120989093334074,0,True,0.6689458368905553
2026-06-14 23:23:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008283649460610135,0.0005721703571028653,497,0.0005721703571028653,0,True,0.6645758711897909
2026-06-14 23:23:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008499133615627173,0.0006408518435070592,497,0.0006408518435070592,0,True,0.6598352901884652
2026-06-14 23:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008572415476032165,0.0005623162841615577,497,0.0005623162841615577,0,True,0.68190671640461
2026-06-14 23:23:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0007947196450844127,0.0006142267785975376,497,0.0006142267785975376,0,True,0.6899596438664821
2026-06-14 23:23:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008428251389187435,0.0007035644536178138,497,0.0007035644536178138,0,True,0.6621574216676039
2026-06-14 23:24:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.000849924308524579,0.0005922085550490617,497,0.0005922085550490617,0,True,0.6883210296028697
2026-06-14 23:24:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,4,0.0008165029933941555,0.0006918645847136587,497,0.0006918645847136587,0,True,0.6957624407662917
