timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-02 00:18:48,representation_ae_width_only,ae_width_only,1,99,8,0.049960256443147354,0.10502646105399455,representation,ae_width_only,cand_781_d8_w99,796,0.10502646105399455,1,0,True,0.9805103160431143,0.9653534362575515,,0.9576083027830846,0.20896376514015402
2026-06-02 00:18:51,representation_ae_width_only,ae_width_only,2,99,8,0.039174510346787414,0.09766949976073372,representation,ae_width_only,cand_781_d8_w99,796,0.09766949976073372,2,0,True,0.9842882037821906,0.9680212044543123,,,
2026-06-02 00:18:55,representation_ae_width_only,ae_width_only,3,99,8,0.034608785578001774,0.09279049853066303,representation,ae_width_only,cand_781_d8_w99,796,0.09279049853066303,3,0,True,0.9863298982379897,0.9691743687716219,,,
2026-06-02 00:19:00,representation_ae_width_only,ae_width_only,4,99,8,0.032360112660495696,0.09364628560434707,representation,ae_width_only,cand_781_d8_w99,796,0.09279049853066303,3,1,False,0.9870441685850132,0.9699144593036264,,,
2026-06-02 00:19:12,representation_ae_width_only,ae_width_only,5,99,8,0.0341598567250612,0.0903424495240193,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,0,True,0.9865708569092747,0.9697939794495792,,0.9580902221992736,0.20891440111467208
2026-06-02 00:19:14,representation_ae_width_only,ae_width_only,6,99,8,0.03200754851575052,0.09051822648559023,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,1,False,0.9875045717605043,0.9698972478959054,,,
2026-06-02 00:19:17,representation_ae_width_only,ae_width_only,7,99,8,0.03306121134568337,0.09158729073640244,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,2,False,0.9869322949162023,0.9698284022650212,,,
2026-06-02 00:19:20,representation_ae_width_only,ae_width_only,8,99,8,0.0318581778052067,0.09245256413625741,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,3,False,0.9871366795034531,0.9697251338186951,,,
2026-06-02 00:19:24,representation_ae_width_only,ae_width_only,9,99,8,0.03206149523775661,0.09320996308253986,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,4,False,0.9873152470902089,0.9698111908573002,,,
2026-06-02 00:19:43,representation_ae_width_only,ae_width_only,10,99,8,0.031029971049737197,0.09118924519969696,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,5,False,0.9877627417654525,0.969673499595532,,0.9586237758386258,0.2113720180767693
2026-06-02 00:19:46,representation_ae_width_only,ae_width_only,11,99,8,0.03222086281735239,0.09200809988731817,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,6,False,0.9871797078376111,0.9697767680418582,,,
2026-06-02 00:19:49,representation_ae_width_only,ae_width_only,12,99,8,0.032810404043319995,0.09474159008947163,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,7,False,0.9870570770852607,0.969277637217948,,,
2026-06-02 00:19:52,representation_ae_width_only,ae_width_only,13,99,8,0.031911964734387434,0.09220859241750068,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,8,False,0.9871474365869926,0.9693636942565532,,,
2026-06-02 00:19:55,representation_ae_width_only,ae_width_only,14,99,8,0.03138304188990523,0.09333875990079517,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,9,False,0.9875260859275833,0.968795717801759,,,
2026-06-02 00:20:20,representation_ae_width_only,ae_width_only,15,99,8,0.03456673911059545,0.09129089907362355,representation,ae_width_only,cand_781_d8_w99,796,0.0903424495240193,5,10,False,0.9861190594006153,0.9704824357584206,,0.9584860845768576,0.21145183792596844
