timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-25 15:49:07,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,1,64,3,0.8301089073311851,0.7595803141593933,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.7595803141593933,1,0,True,,,,0.5763377486913003
2026-05-25 15:49:14,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,2,64,3,0.6535444766500853,0.7143835425376892,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.7143835425376892,2,0,True,,,,
2026-05-25 15:49:19,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,3,64,3,0.5566559837607177,0.6375843286514282,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.6375843286514282,3,0,True,,,,
2026-05-25 15:49:25,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,4,64,3,0.4921870065625967,0.5462628602981567,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.5462628602981567,4,0,True,,,,
2026-05-25 15:49:33,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,5,64,3,0.44024555554704453,0.4643012285232544,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.4643012285232544,5,0,True,,,,0.6386123116593909
2026-05-25 15:49:39,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,6,64,3,0.3953791600078629,0.39974245429039,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.39974245429039,6,0,True,,,,
2026-05-25 15:49:45,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,7,64,3,0.35590490585119866,0.3494531810283661,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.3494531810283661,7,0,True,,,,
2026-05-25 15:49:51,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,8,64,3,0.32102060194832893,0.3100557327270508,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.3100557327270508,8,0,True,,,,
2026-05-25 15:49:59,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,9,64,3,0.290151374328417,0.278047114610672,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.278047114610672,9,0,True,,,,
2026-05-25 15:50:06,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,10,64,3,0.2624272308004071,0.251413494348526,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.251413494348526,10,0,True,,,,0.6853969055704805
2026-05-25 15:50:12,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,11,64,3,0.2375752388239512,0.22816342115402222,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.22816342115402222,11,0,True,,,,
2026-05-25 15:50:20,anomaly_stl_ablation_d03_w064_64_64_64,stl_ablation_d03_w064_64_64_64,12,64,3,0.2154023304957985,0.20816826820373535,anomaly,stl_ablation_d03_w064_64_64_64,cand_000_d3_w64,246,0.20816826820373535,12,0,True,,,,
