timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 01:33:03,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,1,42,6,1.1238439582114996,1.1447712182998657,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1447712182998657,1,0,True,,,
2026-06-17 01:33:27,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,2,42,6,1.1330438540425412,1.1407183408737183,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1407183408737183,2,0,True,,,
2026-06-17 01:33:44,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,3,42,6,1.1283708651398503,1.135521411895752,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.135521411895752,3,0,True,,,
2026-06-17 01:34:05,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,4,42,6,1.1228687770144885,1.130391240119934,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.130391240119934,4,0,True,,,
2026-06-17 01:34:23,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,5,42,6,1.1176916388578193,1.1260550022125244,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1260550022125244,5,0,True,,,
2026-06-17 01:34:43,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,6,42,6,1.113489107337109,1.1228688955307007,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1228688955307007,6,0,True,,,
2026-06-17 01:35:01,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,7,42,6,1.110283887663553,1.1205294132232666,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1205294132232666,7,0,True,,,
2026-06-17 01:35:21,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,8,42,6,1.1077056818230206,1.1188547611236572,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1188547611236572,8,0,True,,,
2026-06-17 01:35:37,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,9,42,6,1.1060695176900819,1.117568850517273,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.117568850517273,9,0,True,,,
2026-06-17 01:35:55,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,10,42,6,1.1045836868674257,1.1164206266403198,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1164206266403198,10,0,True,,,
2026-06-17 01:36:09,simulation_stl_ablation_r02_d06_w0042_42_42_42_42_42_42,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,11,42,6,1.103225403053816,1.1151787042617798,simulation,stl_ablation_r02_d06_w0042_42_42_42_42_42_42,cand_000_d6_w42,253,1.1151787042617798,11,0,True,,,
