[2026-05-18 02:01:35] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:01:35] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_088_d1_w89/training_log.txt
[2026-05-18 02:01:35] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_088_d1_w89/training_stats.csv
[2026-05-18 02:01:35] [CANDIDATE] task=representation phase=ae_alt_width index=88 search_phase=width architecture=[89]
[2026-05-18 02:01:40] [representation][ae_alt_width][cand_088_d1_w89] epoch=1 architecture=[89] train_loss=0.380891 val_loss=0.375651 best=0.372723 es=0/5
[2026-05-18 02:01:42] [representation][ae_alt_width][cand_088_d1_w89] epoch=2 architecture=[89] train_loss=0.372424 val_loss=0.373446 best=0.372723 es=0/5
[2026-05-18 02:01:44] [representation][ae_alt_width][cand_088_d1_w89] epoch=3 architecture=[89] train_loss=0.371644 val_loss=0.374449 best=0.372723 es=1/5
[2026-05-18 02:01:46] [representation][ae_alt_width][cand_088_d1_w89] epoch=4 architecture=[89] train_loss=0.371027 val_loss=0.373916 best=0.372723 es=2/5
[2026-05-18 02:01:51] [representation][ae_alt_width][cand_088_d1_w89] epoch=5 architecture=[89] train_loss=0.370579 val_loss=0.373913 best=0.372723 es=3/5
[2026-05-18 02:01:54] [representation][ae_alt_width][cand_088_d1_w89] epoch=6 architecture=[89] train_loss=0.370750 val_loss=0.372362 best=0.372362 es=0/5
[2026-05-18 02:01:56] [representation][ae_alt_width][cand_088_d1_w89] epoch=7 architecture=[89] train_loss=0.370600 val_loss=0.373522 best=0.372362 es=1/5
[2026-05-18 02:01:58] [representation][ae_alt_width][cand_088_d1_w89] epoch=8 architecture=[89] train_loss=0.370404 val_loss=0.372556 best=0.372362 es=2/5
[2026-05-18 02:02:00] [representation][ae_alt_width][cand_088_d1_w89] epoch=9 architecture=[89] train_loss=0.370344 val_loss=0.372325 best=0.372362 es=3/5
[2026-05-18 02:02:05] [representation][ae_alt_width][cand_088_d1_w89] epoch=10 architecture=[89] train_loss=0.370528 val_loss=0.372275 best=0.372362 es=4/5
[2026-05-18 02:02:07] [representation][ae_alt_width][cand_088_d1_w89] epoch=11 architecture=[89] train_loss=0.370583 val_loss=0.373258 best=0.372362 es=5/5
