timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 22:49:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.002421164036767732,0.0013728675891957454,472,0.0013728675891957454,0,True,0.6651173257664369
2026-06-15 22:49:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0015396905984050079,0.0009271964802307944,472,0.0009271964802307944,0,True,0.6849913452056499
2026-06-15 22:49:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013242388664592086,0.0010973060460945025,472,0.0010973060460945025,0,True,0.6740138988555091
2026-06-15 22:49:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012140695262164043,0.0008878685643350239,472,0.0008878685643350239,0,True,0.7021533968678174
2026-06-15 22:49:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001242120122865063,0.0008778244928722029,472,0.0008778244928722029,0,True,0.6688851120112487
2026-06-15 22:49:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011383522272089927,0.0008321829423861989,472,0.0008321829423861989,0,True,0.6997025653361645
2026-06-15 22:50:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012036316511755824,0.0009383654200233692,472,0.0009383654200233692,0,True,0.6749384446475604
2026-06-15 22:50:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012325670122040663,0.0008255761220150005,472,0.0008255761220150005,0,True,0.6703919101141553
2026-06-15 22:50:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011843323843513218,0.0008442193517747736,472,0.0008442193517747736,0,True,0.6712829620489253
2026-06-15 22:50:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001187953316130182,0.000848821316865789,472,0.000848821316865789,0,True,0.6684769898674011
2026-06-15 22:50:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001253365107958889,0.0008837145951170298,472,0.0008837145951170298,0,True,0.7025852218465034
2026-06-15 22:50:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001232768263339116,0.0009494098614541031,472,0.0009494098614541031,0,True,0.6851906657743952
2026-06-15 22:50:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011940363458552092,0.0009553737650370258,472,0.0009553737650370258,0,True,0.6738370576424799
2026-06-15 22:50:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011458644732134325,0.0008294647779081691,472,0.0008294647779081691,0,True,0.6692501591422289
2026-06-15 22:50:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011612137983533681,0.0008630425950485349,472,0.0008630425950485349,0,True,0.6710344599158858
2026-06-15 22:50:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001187535228103725,0.000885731940183068,472,0.000885731940183068,0,True,0.6784246316716103
2026-06-15 22:50:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011874757100560152,0.0009015478828068245,472,0.0009015478828068245,0,True,0.6824652952237132
2026-06-15 22:50:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012550826228673814,0.0009143095352843835,472,0.0009143095352843835,0,True,0.6924136635882563
