timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-26 23:52:15,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,1,192,6,0.6141309824761964,0.7632009387016296,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.7632009387016296,1,0,True,,,,0.579882967626153
2026-05-26 23:52:16,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,2,192,6,0.3123397387473308,0.6964523196220398,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.6964523196220398,2,0,True,,,,
2026-05-26 23:52:17,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,3,192,6,0.20680988601110467,0.5178251266479492,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.5178251266479492,3,0,True,,,,
2026-05-26 23:52:18,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,4,192,6,0.14356167181164564,0.3111251890659332,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.3111251890659332,4,0,True,,,,
2026-05-26 23:52:20,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,5,192,6,0.10264002147550831,0.16516225039958954,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.16516225039958954,5,0,True,,,,0.6650581560707067
2026-05-26 23:52:21,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,6,192,6,0.07673210511071485,0.09215785562992096,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.09215785562992096,6,0,True,,,,
2026-05-26 23:52:22,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,7,192,6,0.05898687600195334,0.058206744492053986,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.058206744492053986,7,0,True,,,,
2026-05-26 23:52:23,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,8,192,6,0.04676741938579926,0.04345173016190529,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.04345173016190529,8,0,True,,,,
2026-05-26 23:52:24,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,9,192,6,0.0379406839792391,0.034481167793273926,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.034481167793273926,9,0,True,,,,
2026-05-26 23:52:25,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,10,192,6,0.03129127505451179,0.02857946790754795,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.02857946790754795,10,0,True,,,,0.7387539642605342
2026-05-26 23:52:26,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,11,192,6,0.026294285676571195,0.02433227375149727,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.02433227375149727,11,0,True,,,,
2026-05-26 23:52:27,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,12,192,6,0.02250907680684208,0.02132701873779297,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.02132701873779297,12,0,True,,,,
2026-05-26 23:52:28,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,13,192,6,0.01993130042086913,0.01892576925456524,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.01892576925456524,13,0,True,,,,
2026-05-26 23:52:29,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,14,192,6,0.017406359878552703,0.016939470544457436,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.016939470544457436,14,0,True,,,,
2026-05-26 23:52:31,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,15,192,6,0.01567714562747997,0.01525827031582594,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.01525827031582594,15,0,True,,,,0.7597707533870846
2026-05-26 23:52:32,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,16,192,6,0.014061136280306545,0.014127586036920547,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.014127586036920547,16,0,True,,,,
2026-05-26 23:52:33,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,17,192,6,0.012932001228732485,0.012612462043762207,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.012612462043762207,17,0,True,,,,
2026-05-26 23:52:34,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,18,192,6,0.011652822834958772,0.011757348664104939,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.011757348664104939,18,0,True,,,,
2026-05-26 23:52:35,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,19,192,6,0.01084543987593781,0.011213141493499279,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.011213141493499279,19,0,True,,,,
2026-05-26 23:52:36,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,20,192,6,0.010313766200826944,0.010316360741853714,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.010316360741853714,20,0,True,,,,0.770547969532803
2026-05-26 23:52:37,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,21,192,6,0.009410119747430645,0.00953332707285881,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.00953332707285881,21,0,True,,,,
2026-05-26 23:52:38,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,22,192,6,0.008713148504871435,0.008958188816905022,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.008958188816905022,22,0,True,,,,
2026-05-26 23:52:39,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,23,192,6,0.008167483187451755,0.008304188027977943,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.008304188027977943,23,0,True,,,,
2026-05-26 23:52:40,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,24,192,6,0.007750490889929342,0.0075879450887441635,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.0075879450887441635,24,0,True,,,,
2026-05-26 23:52:42,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,25,192,6,0.007221310598365555,0.007342270575463772,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.007342270575463772,25,0,True,,,,0.7729146840042903
2026-05-26 23:52:43,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,26,192,6,0.006764254600701503,0.006971095688641071,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.006971095688641071,26,0,True,,,,
2026-05-26 23:52:44,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,27,192,6,0.006410355545022779,0.006637896411120892,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.006637896411120892,27,0,True,,,,
2026-05-26 23:52:45,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,28,192,6,0.00618638764016283,0.006226417142897844,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.006226417142897844,28,0,True,,,,
2026-05-26 23:52:46,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,29,192,6,0.005890098052832612,0.006052826996892691,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.006052826996892691,29,0,True,,,,
2026-05-26 23:52:48,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,30,192,6,0.005658156633989226,0.00586720323190093,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.00586720323190093,30,0,True,,,,0.7744594188904875
2026-05-26 23:52:49,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,31,192,6,0.0054502774873629025,0.005305302795022726,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.005305302795022726,31,0,True,,,,
2026-05-26 23:52:50,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,32,192,6,0.005021656076320292,0.00547749362885952,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.005305302795022726,31,1,False,,,,
2026-05-26 23:52:51,anomaly_stl_ablation_d06_w192_192_192_192_192_192_192,stl_ablation_d06_w192_192_192_192_192_192_192,33,192,6,0.0051429970445321625,0.005415778141468763,anomaly,stl_ablation_d06_w192_192_192_192_192_192_192,cand_000_d6_w192,1206,0.005305302795022726,31,2,False,,,,
