timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:37:33,representation_ae_alt_width,ae_alt_width,1,136,1,0.34007397738017736,0.34070990572268944,representation,ae_alt_width,cand_135_d1_w136,143,0.34070990572268944,1,0,True,0.8605344119102429,0.8582468460095352,,0.9375398013803549
2026-05-18 02:37:36,representation_ae_alt_width,ae_alt_width,2,136,1,0.32844422433699,0.3314524305153832,representation,ae_alt_width,cand_135_d1_w136,143,0.3314524305153832,2,0,True,0.8660463415158882,0.8654412144369288,,
2026-05-18 02:37:38,representation_ae_alt_width,ae_alt_width,3,136,1,0.3259190563557391,0.3312146433889204,representation,ae_alt_width,cand_135_d1_w136,143,0.3312146433889204,3,0,True,0.8681418213893849,0.8653551573983236,,
2026-05-18 02:37:40,representation_ae_alt_width,ae_alt_width,4,136,1,0.3265872286899024,0.3317976832672974,representation,ae_alt_width,cand_135_d1_w136,143,0.3312146433889204,3,1,False,0.8676814182138939,0.8649937178361818,,
2026-05-18 02:37:46,representation_ae_alt_width,ae_alt_width,5,136,1,0.3266668015385179,0.33076136686110835,representation,ae_alt_width,cand_135_d1_w136,143,0.33076136686110835,5,0,True,0.8679933736365396,0.8657165969604654,,0.9376258584189601
2026-05-18 02:37:49,representation_ae_alt_width,ae_alt_width,6,136,1,0.326151408761466,0.32926855422989193,representation,ae_alt_width,cand_135_d1_w136,143,0.32926855422989193,6,0,True,0.8680450076375293,0.8663706304538649,,
2026-05-18 02:37:51,representation_ae_alt_width,ae_alt_width,7,136,1,0.32438470721885987,0.3340027336245287,representation,ae_alt_width,cand_135_d1_w136,143,0.32926855422989193,6,1,False,0.8688496374862847,0.8620849899313264,,
2026-05-18 02:37:53,representation_ae_alt_width,ae_alt_width,8,136,1,0.3259847729779447,0.33406419211163485,representation,ae_alt_width,cand_135_d1_w136,143,0.32926855422989193,6,2,False,0.8676728125470622,0.8635823824030567,,
2026-05-18 02:37:56,representation_ae_alt_width,ae_alt_width,9,136,1,0.3251952131826915,0.33140310064352874,representation,ae_alt_width,cand_135_d1_w136,143,0.32926855422989193,6,3,False,0.8679137712183472,0.8649592950207398,,
2026-05-18 02:38:01,representation_ae_alt_width,ae_alt_width,10,136,1,0.3253356956224562,0.3308067659968893,representation,ae_alt_width,cand_135_d1_w136,143,0.32926855422989193,6,4,False,0.8681977582237904,0.8643913185659455,,0.9376430698266811
2026-05-18 02:38:04,representation_ae_alt_width,ae_alt_width,11,136,1,0.3245410024692761,0.33139867478039825,representation,ae_alt_width,cand_135_d1_w136,143,0.32926855422989193,6,5,False,0.8684193541447043,0.8653379459906025,,
