timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:30:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0016749594602731871,0.0007891043938706422,505,0.0007891043938706422,0,True,0.6780517754523021
2026-06-14 23:30:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0009373112054236423,0.0006830987016819903,505,0.0006830987016819903,0,True,0.6486356069570335
2026-06-14 23:30:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0009239879389286267,0.000700163936083455,505,0.000700163936083455,0,True,0.6831068039837714
2026-06-14 23:31:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008488037882151114,0.0007213482100548781,505,0.0007213482100548781,0,True,0.704317352526311
2026-06-14 23:31:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007968604337815425,0.0005857028264285055,505,0.0005857028264285055,0,True,0.6787997549632855
2026-06-14 23:31:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007454969487381115,0.0007203447093204049,505,0.0007203447093204049,0,True,0.7018991396624944
2026-06-14 23:31:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008738269553768558,0.0007789211646298192,505,0.0007789211646298192,0,True,0.6729979920883231
2026-06-14 23:31:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008128935077803746,0.0006912119536181479,505,0.0006912119536181479,0,True,0.6745333097574818
2026-06-14 23:31:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008121045449012181,0.0007540714070311855,505,0.0007540714070311855,0,True,0.6771901916309451
2026-06-14 23:31:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.000885318645168353,0.0007368214168256731,505,0.0007368214168256731,0,True,0.7079659841521767
2026-06-14 23:31:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008627080424725012,0.0006138662133715577,505,0.0006138662133715577,0,True,0.6897026953898263
2026-06-14 23:31:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008567097209990954,0.0005172700245132521,505,0.0005172700245132521,0,True,0.6824645023224887
2026-06-14 23:31:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008183108828147012,0.0005980359667516459,505,0.0005980359667516459,0,True,0.670532058435598
2026-06-14 23:31:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008279839870295113,0.0006481493703117124,505,0.0006481493703117124,0,True,0.669878941933316
2026-06-14 23:31:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007969414448333042,0.00045425961879269557,505,0.00045425961879269557,0,True,0.6822427540673748
2026-06-14 23:31:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007090870488798837,0.0006265565246843875,505,0.0006265565246843875,0,True,0.6715858522304063
2026-06-14 23:31:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008285817323879819,0.0005139286788465731,505,0.0005139286788465731,0,True,0.659115795797502
2026-06-14 23:31:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007948610117342077,0.0005741224718510986,505,0.0005741224718510986,0,True,0.6571360802750499
2026-06-14 23:31:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007806394401421967,0.0006073727104068013,505,0.0006073727104068013,0,True,0.6780619868463518
2026-06-14 23:32:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0007688225154546198,0.0006133156110280602,505,0.0006133156110280602,0,True,0.6819401215947389
2026-06-14 23:32:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008479097472524696,0.0006560171530801238,505,0.0006560171530801238,0,True,0.6721668695800624
2026-06-14 23:32:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,113,4,0.0008763298206648224,0.0007695212952451389,505,0.0007695212952451389,0,True,0.6846158921231997
