[2026-05-16 16:59:05] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 16:59:05] Logs: DAE/DNN/results/search_suite_20260516/representation/random/cand_000_d3_w128/training_log.txt
[2026-05-16 16:59:05] CSV: DAE/DNN/results/search_suite_20260516/representation/random/cand_000_d3_w128/training_stats.csv
[2026-05-16 16:59:08] [representation][random][cand_000_d3_w128] epoch=1 train_loss=0.799679 val_loss=0.773336 best=0.773336 es=0/5
[2026-05-16 16:59:11] [representation][random][cand_000_d3_w128] epoch=2 train_loss=0.452537 val_loss=0.394093 best=0.394093 es=0/5
[2026-05-16 16:59:15] [representation][random][cand_000_d3_w128] epoch=3 train_loss=0.290466 val_loss=0.210159 best=0.210159 es=0/5
[2026-05-16 16:59:18] [representation][random][cand_000_d3_w128] epoch=4 train_loss=0.186545 val_loss=0.125158 best=0.125158 es=0/5
[2026-05-16 16:59:21] [representation][random][cand_000_d3_w128] epoch=5 train_loss=0.119799 val_loss=0.081567 best=0.081567 es=0/5
[2026-05-16 16:59:24] [representation][random][cand_000_d3_w128] epoch=6 train_loss=0.082024 val_loss=0.059098 best=0.059098 es=0/5
[2026-05-16 16:59:27] [representation][random][cand_000_d3_w128] epoch=7 train_loss=0.060862 val_loss=0.046689 best=0.046689 es=0/5
[2026-05-16 16:59:30] [representation][random][cand_000_d3_w128] epoch=8 train_loss=0.048357 val_loss=0.038346 best=0.038346 es=0/5
[2026-05-16 16:59:34] [representation][random][cand_000_d3_w128] epoch=9 train_loss=0.039388 val_loss=0.032961 best=0.032961 es=0/5
[2026-05-16 16:59:37] [representation][random][cand_000_d3_w128] epoch=10 train_loss=0.033277 val_loss=0.027500 best=0.027500 es=0/5
[2026-05-16 16:59:40] [representation][random][cand_000_d3_w128] epoch=11 train_loss=0.028774 val_loss=0.024087 best=0.024087 es=0/5
[2026-05-16 16:59:43] [representation][random][cand_000_d3_w128] epoch=12 train_loss=0.026993 val_loss=0.020953 best=0.020953 es=0/5
[2026-05-16 16:59:47] [representation][random][cand_000_d3_w128] epoch=13 train_loss=0.022077 val_loss=0.018589 best=0.018589 es=0/5
[2026-05-16 16:59:50] [representation][random][cand_000_d3_w128] epoch=14 train_loss=0.020419 val_loss=0.017064 best=0.017064 es=0/5
[2026-05-16 16:59:53] [representation][random][cand_000_d3_w128] epoch=15 train_loss=0.017929 val_loss=0.014910 best=0.014910 es=0/5
[2026-05-16 16:59:56] [representation][random][cand_000_d3_w128] epoch=16 train_loss=0.016241 val_loss=0.013538 best=0.013538 es=0/5
[2026-05-16 16:59:59] [representation][random][cand_000_d3_w128] epoch=17 train_loss=0.014671 val_loss=0.012614 best=0.012614 es=0/5
[2026-05-16 17:00:03] [representation][random][cand_000_d3_w128] epoch=18 train_loss=0.014088 val_loss=0.011903 best=0.011903 es=0/5
[2026-05-16 17:00:06] [representation][random][cand_000_d3_w128] epoch=19 train_loss=0.012688 val_loss=0.010696 best=0.010696 es=0/5
[2026-05-16 17:00:09] [representation][random][cand_000_d3_w128] epoch=20 train_loss=0.011888 val_loss=0.010529 best=0.010529 es=0/5
[2026-05-16 17:00:12] [representation][random][cand_000_d3_w128] epoch=21 train_loss=0.011326 val_loss=0.009516 best=0.009516 es=0/5
[2026-05-16 17:00:15] [representation][random][cand_000_d3_w128] epoch=22 train_loss=0.010725 val_loss=0.009433 best=0.009516 es=1/5
[2026-05-16 17:00:18] [representation][random][cand_000_d3_w128] epoch=23 train_loss=0.011861 val_loss=0.009346 best=0.009346 es=0/5
[2026-05-16 17:00:22] [representation][random][cand_000_d3_w128] epoch=24 train_loss=0.010161 val_loss=0.009005 best=0.009005 es=0/5
[2026-05-16 17:00:25] [representation][random][cand_000_d3_w128] epoch=25 train_loss=0.010141 val_loss=0.008355 best=0.008355 es=0/5
[2026-05-16 17:00:28] [representation][random][cand_000_d3_w128] epoch=26 train_loss=0.009445 val_loss=0.007490 best=0.007490 es=0/5
[2026-05-16 17:00:31] [representation][random][cand_000_d3_w128] epoch=27 train_loss=0.008541 val_loss=0.007538 best=0.007490 es=1/5
[2026-05-16 17:00:34] [representation][random][cand_000_d3_w128] epoch=28 train_loss=0.008026 val_loss=0.006826 best=0.006826 es=0/5
[2026-05-16 17:00:38] [representation][random][cand_000_d3_w128] epoch=29 train_loss=0.007682 val_loss=0.006446 best=0.006446 es=0/5
[2026-05-16 17:00:41] [representation][random][cand_000_d3_w128] epoch=30 train_loss=0.007333 val_loss=0.006429 best=0.006446 es=1/5
[2026-05-16 17:00:44] [representation][random][cand_000_d3_w128] epoch=31 train_loss=0.007188 val_loss=0.006177 best=0.006177 es=0/5
[2026-05-16 17:00:47] [representation][random][cand_000_d3_w128] epoch=32 train_loss=0.008674 val_loss=0.008393 best=0.006177 es=1/5
[2026-05-16 17:00:50] [representation][random][cand_000_d3_w128] epoch=33 train_loss=0.009915 val_loss=0.007695 best=0.006177 es=2/5
[2026-05-16 17:00:53] [representation][random][cand_000_d3_w128] epoch=34 train_loss=0.008371 val_loss=0.006271 best=0.006177 es=3/5
[2026-05-16 17:00:57] [representation][random][cand_000_d3_w128] epoch=35 train_loss=0.006670 val_loss=0.005729 best=0.005729 es=0/5
[2026-05-16 17:01:00] [representation][random][cand_000_d3_w128] epoch=36 train_loss=0.006470 val_loss=0.005706 best=0.005729 es=1/5
[2026-05-16 17:01:03] [representation][random][cand_000_d3_w128] epoch=37 train_loss=0.006222 val_loss=0.005583 best=0.005583 es=0/5
[2026-05-16 17:01:06] [representation][random][cand_000_d3_w128] epoch=38 train_loss=0.006040 val_loss=0.005217 best=0.005217 es=0/5
[2026-05-16 17:01:10] [representation][random][cand_000_d3_w128] epoch=39 train_loss=0.005783 val_loss=0.005162 best=0.005217 es=1/5
[2026-05-16 17:01:13] [representation][random][cand_000_d3_w128] epoch=40 train_loss=0.005831 val_loss=0.004708 best=0.004708 es=0/5
[2026-05-16 17:01:16] [representation][random][cand_000_d3_w128] epoch=41 train_loss=0.005686 val_loss=0.005072 best=0.004708 es=1/5
[2026-05-16 17:01:19] [representation][random][cand_000_d3_w128] epoch=42 train_loss=0.005464 val_loss=0.004480 best=0.004480 es=0/5
[2026-05-16 17:01:23] [representation][random][cand_000_d3_w128] epoch=43 train_loss=0.005395 val_loss=0.004701 best=0.004480 es=1/5
[2026-05-16 17:01:26] [representation][random][cand_000_d3_w128] epoch=44 train_loss=0.006730 val_loss=0.006264 best=0.004480 es=2/5
[2026-05-16 17:01:29] [representation][random][cand_000_d3_w128] epoch=45 train_loss=0.007271 val_loss=0.005448 best=0.004480 es=3/5
