[2026-05-16 16:20:05] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 16:20:05] Logs: DAE/DNN/results/goliath_w2d_20260516/representation/ae_width_to_depth/cand_512_d5_w512/training_log.txt
[2026-05-16 16:20:05] CSV: DAE/DNN/results/goliath_w2d_20260516/representation/ae_width_to_depth/cand_512_d5_w512/training_stats.csv
[2026-05-16 16:20:09] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=1 train_loss=2.517345 val_loss=0.547124 best=0.547124 es=0/5
[2026-05-16 16:20:13] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=2 train_loss=0.113745 val_loss=0.143602 best=0.143602 es=0/5
[2026-05-16 16:20:17] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=3 train_loss=0.046007 val_loss=0.072015 best=0.072015 es=0/5
[2026-05-16 16:20:22] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=4 train_loss=0.035137 val_loss=0.047179 best=0.047179 es=0/5
[2026-05-16 16:20:26] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=5 train_loss=0.029456 val_loss=0.027870 best=0.027870 es=0/5
[2026-05-16 16:20:30] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=6 train_loss=0.021063 val_loss=0.022710 best=0.022710 es=0/5
[2026-05-16 16:20:34] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=7 train_loss=0.013940 val_loss=0.015326 best=0.015326 es=0/5
[2026-05-16 16:20:38] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=8 train_loss=0.011258 val_loss=0.014300 best=0.014300 es=0/5
[2026-05-16 16:20:43] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=9 train_loss=0.010845 val_loss=0.012026 best=0.012026 es=0/5
[2026-05-16 16:20:47] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=10 train_loss=0.010356 val_loss=0.015704 best=0.012026 es=1/5
[2026-05-16 16:20:52] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=11 train_loss=0.010141 val_loss=0.012874 best=0.012026 es=2/5
[2026-05-16 16:20:56] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=12 train_loss=0.008411 val_loss=0.008607 best=0.008607 es=0/5
[2026-05-16 16:21:00] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=13 train_loss=0.007442 val_loss=0.011388 best=0.008607 es=1/5
[2026-05-16 16:21:05] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=14 train_loss=0.008679 val_loss=0.009344 best=0.008607 es=2/5
[2026-05-16 16:21:10] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=15 train_loss=0.006805 val_loss=0.007291 best=0.007291 es=0/5
[2026-05-16 16:21:15] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=16 train_loss=0.005775 val_loss=0.006725 best=0.006725 es=0/5
[2026-05-16 16:21:20] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=17 train_loss=0.006176 val_loss=0.006933 best=0.006725 es=1/5
[2026-05-16 16:21:24] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=18 train_loss=0.005972 val_loss=0.007462 best=0.006725 es=2/5
[2026-05-16 16:21:29] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=19 train_loss=0.006074 val_loss=0.006600 best=0.006600 es=0/5
[2026-05-16 16:21:33] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=20 train_loss=0.005553 val_loss=0.005837 best=0.005837 es=0/5
[2026-05-16 16:21:38] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=21 train_loss=0.005273 val_loss=0.004721 best=0.004721 es=0/5
[2026-05-16 16:21:43] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=22 train_loss=0.004835 val_loss=0.005003 best=0.004721 es=1/5
[2026-05-16 16:21:47] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=23 train_loss=0.005518 val_loss=0.004249 best=0.004249 es=0/5
[2026-05-16 16:21:51] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=24 train_loss=0.005131 val_loss=0.005490 best=0.004249 es=1/5
[2026-05-16 16:21:56] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=25 train_loss=0.004818 val_loss=0.004271 best=0.004249 es=2/5
[2026-05-16 16:22:00] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=26 train_loss=0.004437 val_loss=0.004326 best=0.004249 es=3/5
[2026-05-16 16:22:05] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=27 train_loss=0.004353 val_loss=0.006216 best=0.004249 es=4/5
[2026-05-16 16:22:09] [representation][ae_width_to_depth][cand_512_d5_w512] epoch=28 train_loss=0.006197 val_loss=0.007744 best=0.004249 es=5/5
