[2026-06-14 03:21:18] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:21:18] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_624_d6_w116/training_log.txt
[2026-06-14 03:21:18] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_624_d6_w116/training_stats.csv
[2026-06-14 03:21:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.004991 val_loss=0.004590 best=0.004590 es=0/10
[2026-06-14 03:21:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.002060 val_loss=0.009419 best=0.009419 es=0/10
[2026-06-14 03:21:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.003836 val_loss=0.005051 best=0.005051 es=0/10
[2026-06-14 03:21:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.002084 val_loss=0.003369 best=0.003369 es=0/10
[2026-06-14 03:21:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.004717 val_loss=0.002138 best=0.002138 es=0/10
[2026-06-14 03:21:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.002228 val_loss=0.001981 best=0.001981 es=0/10
[2026-06-14 03:21:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001990 val_loss=0.001691 best=0.001691 es=0/10
[2026-06-14 03:21:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.002695 val_loss=0.002068 best=0.002068 es=0/10
[2026-06-14 03:21:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.003204 val_loss=0.001506 best=0.001506 es=0/10
[2026-06-14 03:21:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.002080 val_loss=0.000748 best=0.000748 es=0/10
[2026-06-14 03:21:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000893 val_loss=0.000481 best=0.000481 es=0/10
[2026-06-14 03:21:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000989 val_loss=0.000561 best=0.000561 es=0/10
[2026-06-14 03:21:22] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001393 val_loss=0.000925 best=0.000925 es=0/10
[2026-06-14 03:21:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000710 val_loss=0.001000 best=0.001000 es=0/10
[2026-06-14 03:21:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001851 val_loss=0.000960 best=0.000960 es=0/10
[2026-06-14 03:21:23] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000625 val_loss=0.000518 best=0.000518 es=0/10
[2026-06-14 03:21:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001231 val_loss=0.000488 best=0.000488 es=0/10
[2026-06-14 03:21:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.002550 val_loss=0.000347 best=0.000347 es=0/10
[2026-06-14 03:21:24] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001043 val_loss=0.000574 best=0.000574 es=0/10
[2026-06-14 03:21:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.003185 val_loss=0.000655 best=0.000655 es=0/10
[2026-06-14 03:21:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001527 val_loss=0.000801 best=0.000801 es=0/10
[2026-06-14 03:21:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001104 val_loss=0.000554 best=0.000554 es=0/10
[2026-06-14 03:21:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001075 val_loss=0.000627 best=0.000627 es=0/10
[2026-06-14 03:21:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000257 val_loss=0.000466 best=0.000466 es=0/10
[2026-06-14 03:21:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000853 val_loss=0.000410 best=0.000410 es=0/10
[2026-06-14 03:21:26] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.003733 val_loss=0.000483 best=0.000483 es=0/10
[2026-06-14 03:21:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.001284 val_loss=0.000352 best=0.000352 es=0/10
[2026-06-14 03:21:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 45] train_loss=0.000692 val_loss=0.000276 best=0.000276 es=0/10
