timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:02:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.014887094286508685,0.023496706038713455,48,0.023496706038713455,0,True
2026-06-15 07:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.015071434494064645,0.02143828384578228,48,0.02143828384578228,0,True
2026-06-15 07:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.014918132917955518,0.015073648653924465,48,0.015073648653924465,0,True
2026-06-15 07:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.01349495038888309,0.013876251876354218,48,0.013876251876354218,0,True
2026-06-15 07:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.015009769947852853,0.014046496711671352,48,0.014046496711671352,0,True
2026-06-15 07:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.014345442264362476,0.013543136417865753,48,0.013543136417865753,0,True
2026-06-15 07:02:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.01343772605841243,0.014533363282680511,48,0.014533363282680511,0,True
2026-06-15 07:02:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.013232895081083095,0.016546279191970825,48,0.016546279191970825,0,True
2026-06-15 07:02:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.013651463549670785,0.017537569627165794,48,0.017537569627165794,0,True
2026-06-15 07:02:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.012876282354037082,0.017393525689840317,48,0.017393525689840317,0,True
2026-06-15 07:02:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.013988974634124789,0.0162191279232502,48,0.0162191279232502,0,True
2026-06-15 07:02:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.013596451895441427,0.014577031135559082,48,0.014577031135559082,0,True
2026-06-15 07:02:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.013547544600442052,0.013895136304199696,48,0.013895136304199696,0,True
2026-06-15 07:02:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.012999256531339745,0.014172372408211231,48,0.014172372408211231,0,True
2026-06-15 07:02:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.012647164422412252,0.01448739878833294,48,0.01448739878833294,0,True
2026-06-15 07:02:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,47,1,0.013951512346000866,0.014842324890196323,48,0.014842324890196323,0,True
