timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 10:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0015649457875835024,0.0007982602913748268,248,0.0007982602913748268,0,True,0.6648298847199188
2026-06-14 10:49:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0011239343089644725,0.000672375830801619,248,0.000672375830801619,0,True,0.6686871067782435
2026-06-14 10:49:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0010361293343769925,0.0006911769750730361,248,0.0006911769750730361,0,True,0.6555998044903327
2026-06-14 10:49:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0008957215605284446,0.0006711168928292141,248,0.0006711168928292141,0,True,0.655435406021702
2026-06-14 10:49:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0010329918376156277,0.0007344805169982653,248,0.0007344805169982653,0,True,0.6669164301271572
2026-06-14 10:49:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0008877970607191737,0.0006442710782546007,248,0.0006442710782546007,0,True,0.6529504752721385
2026-06-14 10:49:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0009344997648284326,0.0005963651777506065,248,0.0005963651777506065,0,True,0.6509310674843602
2026-06-14 10:49:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.000904628047799762,0.0006087435250222298,248,0.0006087435250222298,0,True,0.653102600675957
2026-06-14 10:49:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0009213123425233931,0.0005744575814109441,248,0.0005744575814109441,0,True,0.6550847944134193
2026-06-14 10:49:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0009424886113171716,0.0006100271388497975,248,0.0006100271388497975,0,True,0.6596182859449421
2026-06-14 10:49:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0010357632246144235,0.0006434554632983456,248,0.0006434554632983456,0,True,0.6680761773415204
2026-06-14 10:49:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,97,2,0.0009885071757261114,0.0006468297082123094,248,0.0006468297082123094,0,True,0.6590923219663158
