timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 03:01:07,representation_ae_alt_width,ae_alt_width,1,171,1,0.3298807931021752,0.3167253097256429,representation,ae_alt_width,cand_170_d1_w171,178,0.3167253097256429,1,0,True,0.8648436995761709,0.871052133353987,,0.9365415397325347
2026-05-18 03:01:09,representation_ae_alt_width,ae_alt_width,2,171,1,0.30892382290348386,0.31278466494082874,representation,ae_alt_width,cand_170_d1_w171,178,0.31278466494082874,2,0,True,0.8760030980400594,0.8756475792155041,,
2026-05-18 03:01:11,representation_ae_alt_width,ae_alt_width,3,171,1,0.30663232757347036,0.31209782427014776,representation,ae_alt_width,cand_170_d1_w171,178,0.31209782427014776,3,0,True,0.8770723521438868,0.8752689282456412,,
2026-05-18 03:01:14,representation_ae_alt_width,ae_alt_width,4,171,1,0.3055339116765593,0.313742012461562,representation,ae_alt_width,cand_170_d1_w171,178,0.31209782427014776,3,1,False,0.8776424775714808,0.875630367807783,,
2026-05-18 03:01:21,representation_ae_alt_width,ae_alt_width,5,171,1,0.3061215490413736,0.31094128673219146,representation,ae_alt_width,cand_170_d1_w171,178,0.31094128673219146,5,0,True,0.8774682128181407,0.8753894080996885,,0.9363694256553243
2026-05-18 03:01:23,representation_ae_alt_width,ae_alt_width,6,171,1,0.30540078816850186,0.3107317170873817,representation,ae_alt_width,cand_170_d1_w171,178,0.3107317170873817,6,0,True,0.8780899722467245,0.8759401731467616,,
2026-05-18 03:01:25,representation_ae_alt_width,ae_alt_width,7,171,1,0.3051644012863174,0.31070826202413,representation,ae_alt_width,cand_170_d1_w171,178,0.3107317170873817,6,1,False,0.8776575374884361,0.8767146864942084,,
2026-05-18 03:01:28,representation_ae_alt_width,ae_alt_width,8,171,1,0.3055596668072764,0.3145278511403385,representation,ae_alt_width,cand_170_d1_w171,178,0.3107317170873817,6,2,False,0.8778726791592264,0.8723774117485069,,
2026-05-18 03:01:30,representation_ae_alt_width,ae_alt_width,9,171,1,0.3055153375663855,0.3135471356412416,representation,ae_alt_width,cand_170_d1_w171,178,0.3107317170873817,6,3,False,0.8776553860717282,0.8741846095592158,,
2026-05-18 03:01:37,representation_ae_alt_width,ae_alt_width,10,171,1,0.30575327641677075,0.3112936011818657,representation,ae_alt_width,cand_170_d1_w171,178,0.3107317170873817,6,4,False,0.877638174738065,0.8753721966919674,,0.9364899055093716
2026-05-18 03:01:39,representation_ae_alt_width,ae_alt_width,11,171,1,0.3061501678282057,0.3134502618461096,representation,ae_alt_width,cand_170_d1_w171,178,0.3107317170873817,6,5,False,0.876870118973344,0.874735374606289,,
