[2026-05-20 08:25:20] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 08:25:20] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_007_d1_w8/training_log.txt
[2026-05-20 08:25:20] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_007_d1_w8/training_stats.csv
[2026-05-20 08:25:20] [CANDIDATE] task=autoencoding phase=ae_alt_width index=7 search_phase=width architecture=[8]
[2026-05-20 08:25:23] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=1 architecture=[8] train_loss=0.743327 val_loss=0.740863 best=0.736980 es=0/5
[2026-05-20 08:25:25] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=2 architecture=[8] train_loss=0.733569 val_loss=0.737205 best=0.736980 es=0/5
[2026-05-20 08:25:27] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=3 architecture=[8] train_loss=0.728135 val_loss=0.733186 best=0.733186 es=0/5
[2026-05-20 08:25:29] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=4 architecture=[8] train_loss=0.724548 val_loss=0.730277 best=0.730277 es=0/5
[2026-05-20 08:25:31] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=5 architecture=[8] train_loss=0.722046 val_loss=0.728163 best=0.728163 es=0/5
[2026-05-20 08:25:33] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=6 architecture=[8] train_loss=0.720167 val_loss=0.726489 best=0.726489 es=0/5
[2026-05-20 08:25:35] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=7 architecture=[8] train_loss=0.718656 val_loss=0.725135 best=0.725135 es=0/5
[2026-05-20 08:25:37] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=8 architecture=[8] train_loss=0.717397 val_loss=0.724003 best=0.724003 es=0/5
[2026-05-20 08:25:39] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=9 architecture=[8] train_loss=0.716364 val_loss=0.723104 best=0.723104 es=0/5
[2026-05-20 08:25:41] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=10 architecture=[8] train_loss=0.715538 val_loss=0.722369 best=0.722369 es=0/5
[2026-05-20 08:25:43] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=11 architecture=[8] train_loss=0.714852 val_loss=0.721725 best=0.721725 es=0/5
[2026-05-20 08:25:45] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=12 architecture=[8] train_loss=0.714265 val_loss=0.721169 best=0.721169 es=0/5
[2026-05-20 08:25:47] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=13 architecture=[8] train_loss=0.713758 val_loss=0.720703 best=0.720703 es=0/5
[2026-05-20 08:25:49] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=14 architecture=[8] train_loss=0.713321 val_loss=0.720305 best=0.720305 es=0/5
[2026-05-20 08:25:51] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=15 architecture=[8] train_loss=0.712940 val_loss=0.719953 best=0.719953 es=0/5
[2026-05-20 08:25:53] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=16 architecture=[8] train_loss=0.712617 val_loss=0.719655 best=0.719655 es=0/5
[2026-05-20 08:25:56] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=17 architecture=[8] train_loss=0.712329 val_loss=0.719385 best=0.719385 es=0/5
[2026-05-20 08:25:58] [autoencoding][ae_alt_width][cand_007_d1_w8] epoch=18 architecture=[8] train_loss=0.712083 val_loss=0.719141 best=0.719141 es=0/5
