timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 09:37:59,representation_ae_alt_depth,ae_alt_depth,1,29,6,0.37501220735145135,0.36635043121931654,representation,ae_alt_depth,cand_172_d6_w29,180,0.36635043121931654,1,0,True,0.8498160538714744,0.8502607528269737,,0.9365931739556979
2026-05-18 09:38:02,representation_ae_alt_depth,ae_alt_depth,2,29,6,0.32078376321640156,0.3163009477463715,representation,ae_alt_depth,cand_172_d6_w29,180,0.3163009477463715,2,0,True,0.8689249370710613,0.8713447272852447,,
2026-05-18 09:38:04,representation_ae_alt_depth,ae_alt_depth,3,29,6,0.30665840293389557,0.3071605351560651,representation,ae_alt_depth,cand_172_d6_w29,180,0.3071605351560651,3,0,True,0.8756674770336267,0.8738748042202372,,
2026-05-18 09:38:07,representation_ae_alt_depth,ae_alt_depth,4,29,6,0.30309684750009497,0.3031874561443794,representation,ae_alt_depth,cand_172_d6_w29,180,0.3031874561443794,4,0,True,0.8774101245670274,0.8764909381938348,,
2026-05-18 09:38:11,representation_ae_alt_depth,ae_alt_depth,5,29,6,0.30134544103612526,0.31250582119975,representation,ae_alt_depth,cand_172_d6_w29,180,0.3031874561443794,4,1,False,0.8772552225640584,0.8705013683069138,,0.9368341336637923
2026-05-18 09:38:13,representation_ae_alt_depth,ae_alt_depth,6,29,6,0.29617941649647295,0.302560969168745,representation,ae_alt_depth,cand_172_d6_w29,180,0.302560969168745,6,0,True,0.8799789161162626,0.8761811328548562,,
2026-05-18 09:38:16,representation_ae_alt_depth,ae_alt_depth,7,29,6,0.2972813431806961,0.3036622218383089,representation,ae_alt_depth,cand_172_d6_w29,180,0.302560969168745,6,1,False,0.8793722166046342,0.8759057503313196,,
2026-05-18 09:38:18,representation_ae_alt_depth,ae_alt_depth,8,29,6,0.2945490129359815,0.2968156695493115,representation,ae_alt_depth,cand_172_d6_w29,180,0.2968156695493115,8,0,True,0.8804436221251695,0.8799504311457634,,
2026-05-18 09:38:21,representation_ae_alt_depth,ae_alt_depth,9,29,6,0.295854009269696,0.297754613605847,representation,ae_alt_depth,cand_172_d6_w29,180,0.2968156695493115,8,1,False,0.8792603429358232,0.8795717801759005,,
2026-05-18 09:38:25,representation_ae_alt_depth,ae_alt_depth,10,29,6,0.2943701603738549,0.2947825505713752,representation,ae_alt_depth,cand_172_d6_w29,180,0.2947825505713752,10,0,True,0.8809922333856844,0.8785390957126383,,0.9375570127880759
2026-05-18 09:38:27,representation_ae_alt_depth,ae_alt_depth,11,29,6,0.29548255471304974,0.2960117508185484,representation,ae_alt_depth,cand_172_d6_w29,180,0.2947825505713752,10,1,False,0.8798950108646544,0.8795373573604585,,
2026-05-18 09:38:30,representation_ae_alt_depth,ae_alt_depth,12,29,6,0.29229219596043465,0.29055815628037757,representation,ae_alt_depth,cand_172_d6_w29,180,0.29055815628037757,12,0,True,0.8815408446461995,0.882979638904666,,
2026-05-18 09:38:32,representation_ae_alt_depth,ae_alt_depth,13,29,6,0.2944489616238592,0.3035955219305238,representation,ae_alt_depth,cand_172_d6_w29,180,0.29055815628037757,12,1,False,0.8801660893698501,0.8741329753360527,,
2026-05-18 09:38:34,representation_ae_alt_depth,ae_alt_depth,14,29,6,0.2948929337243539,0.293352709999614,representation,ae_alt_depth,cand_172_d6_w29,180,0.29055815628037757,12,2,False,0.8804436221251695,0.8817920517719144,,
2026-05-18 09:38:39,representation_ae_alt_depth,ae_alt_depth,15,29,6,0.2933739528298796,0.302038830017888,representation,ae_alt_depth,cand_172_d6_w29,180,0.29055815628037757,12,3,False,0.8803919881241797,0.8764048811552296,,0.9379012409424967
2026-05-18 09:38:41,representation_ae_alt_depth,ae_alt_depth,16,29,6,0.29319847949654354,0.2935210626345202,representation,ae_alt_depth,cand_172_d6_w29,180,0.29055815628037757,12,4,False,0.8807512747143994,0.8810003270167467,,
2026-05-18 09:38:43,representation_ae_alt_depth,ae_alt_depth,17,29,6,0.291446269826356,0.29827753917054484,representation,ae_alt_depth,cand_172_d6_w29,180,0.29055815628037757,12,5,False,0.8820421247391407,0.8773342971721657,,
