timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 03:59:42,representation_ae_width_only,ae_width_only,1,61,8,0.11212126813952851,0.12897464847961096,representation,ae_width_only,cand_479_d8_w61,494,0.12897464847961096,1,0,True,0.9563434521632495,0.9505860484329013,,0.9541488098311561,0.22933059157932598
2026-06-01 03:59:51,representation_ae_width_only,ae_width_only,2,61,8,0.08770442183633871,0.10971036903566958,representation,ae_width_only,cand_479_d8_w61,494,0.10971036903566958,2,0,True,0.9645489554871883,0.9574534001135953,,,
2026-06-01 04:00:00,representation_ae_width_only,ae_width_only,3,61,8,0.08287086939823761,0.10679453417533905,representation,ae_width_only,cand_479_d8_w61,494,0.10679453417533905,3,0,True,0.9663389341881629,0.9593810777783515,,,
2026-06-01 04:00:09,representation_ae_width_only,ae_width_only,4,61,8,0.07847030367886984,0.1009123534541471,representation,ae_width_only,cand_479_d8_w61,494,0.1009123534541471,4,0,True,0.9684494739786149,0.9613259668508287,,,
2026-06-01 04:00:48,representation_ae_width_only,ae_width_only,5,61,8,0.08077097633104466,0.10678288851943997,representation,ae_width_only,cand_479_d8_w61,494,0.1009123534541471,4,1,False,0.9671693810374131,0.959622037486446,,0.954114387015714,0.23091096602551123
2026-06-01 04:01:03,representation_ae_width_only,ae_width_only,6,61,8,0.08045031796456466,0.10111892771524225,representation,ae_width_only,cand_479_d8_w61,494,0.1009123534541471,4,2,False,0.9673974312084508,0.960964527288687,,,
2026-06-01 04:01:13,representation_ae_width_only,ae_width_only,7,61,8,0.07831628962023061,0.10276496946725502,representation,ae_width_only,cand_479_d8_w61,494,0.1009123534541471,4,3,False,0.9685011079796045,0.9607924132114766,,,
2026-06-01 04:01:37,representation_ae_width_only,ae_width_only,8,61,8,0.08013624076169415,0.1044317889829808,representation,ae_width_only,cand_479_d8_w61,494,0.1009123534541471,4,4,False,0.9677674748822099,0.9603621280184507,,,
2026-06-01 04:01:50,representation_ae_width_only,ae_width_only,9,61,8,0.078879339144024,0.10549422546050911,representation,ae_width_only,cand_479_d8_w61,494,0.1009123534541471,4,5,False,0.9680708246380242,0.9598285743790985,,,
2026-06-01 04:02:42,representation_ae_width_only,ae_width_only,10,61,8,0.07616323153321733,0.10073365472843555,representation,ae_width_only,cand_479_d8_w61,494,0.10073365472843555,10,0,True,0.9692282868268755,0.9611710641813394,,0.9554052425947919,0.23312893258817619
