timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 04:07:23,representation_ae_width_only,ae_width_only,1,61,8,0.10955816262049456,0.11736524352142358,representation,ae_width_only,cand_480_d8_w61,495,0.11736524352142358,1,0,True,0.9569824229254964,0.9557838935646547,,0.9534431421145936,0.23258374158220474
2026-06-01 04:07:31,representation_ae_width_only,ae_width_only,2,61,8,0.08335782743034914,0.10691707574767324,representation,ae_width_only,cand_480_d8_w61,495,0.10691707574767324,2,0,True,0.9658570168455928,0.959157329477978,,,
2026-06-01 04:07:38,representation_ae_width_only,ae_width_only,3,61,8,0.07666902589936082,0.1016343263550323,representation,ae_width_only,cand_480_d8_w61,495,0.1016343263550323,3,0,True,0.9693853402465523,0.9607063561728714,,,
2026-06-01 04:07:47,representation_ae_width_only,ae_width_only,4,61,8,0.07777049317685075,0.10392599686336765,representation,ae_width_only,cand_480_d8_w61,495,0.1016343263550323,3,1,False,0.968468836728986,0.9597253059327723,,,
2026-06-01 04:08:23,representation_ae_width_only,ae_width_only,5,61,8,0.07546410698988888,0.1012428687918328,representation,ae_width_only,cand_480_d8_w61,495,0.1012428687918328,5,0,True,0.969632753167961,0.9616701950052495,,0.9546823634705083,0.231430231663622
2026-06-01 04:08:33,representation_ae_width_only,ae_width_only,6,61,8,0.07619066498693564,0.10437327400430796,representation,ae_width_only,cand_480_d8_w61,495,0.1012428687918328,5,1,False,0.9692885264946968,0.9600178998640299,,,
2026-06-01 04:08:41,representation_ae_width_only,ae_width_only,7,61,8,0.07562462414708888,0.10496856774286206,representation,ae_width_only,cand_480_d8_w61,495,0.1012428687918328,5,2,False,0.9694627912480368,0.9595015576323987,,,
2026-06-01 04:08:52,representation_ae_width_only,ae_width_only,8,61,8,0.07798513314960998,0.10545990885248369,representation,ae_width_only,cand_480_d8_w61,495,0.1012428687918328,5,3,False,0.9685505905638864,0.9593638663706304,,,
2026-06-01 04:08:59,representation_ae_width_only,ae_width_only,9,61,8,0.07876108213571491,0.09897289065063657,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,0,True,0.9680643703879004,0.9621521144214386,,,
2026-06-01 04:09:34,representation_ae_width_only,ae_width_only,10,61,8,0.0756747641041386,0.10571134117763281,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,1,False,0.9697145070028614,0.9597597287482144,,0.954579095024182,0.2342942175030788
2026-06-01 04:09:45,representation_ae_width_only,ae_width_only,11,61,8,0.07432671567782465,0.10357606659743263,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,2,False,0.9699102859232804,0.9610505843272922,,,
2026-06-01 04:09:52,representation_ae_width_only,ae_width_only,12,61,8,0.07798611672902866,0.10665832998641758,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,3,False,0.9686258901486628,0.9594843462246777,,,
2026-06-01 04:09:59,representation_ae_width_only,ae_width_only,13,61,8,0.07570346350480689,0.10082367572007771,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,4,False,0.9695531507497688,0.9620488459751123,,,
2026-06-01 04:10:08,representation_ae_width_only,ae_width_only,14,61,8,0.07702952134027936,0.09996612029434906,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,5,False,0.968843183236161,0.961429235297155,,,
2026-06-01 04:10:44,representation_ae_width_only,ae_width_only,15,61,8,0.07571607382320444,0.10314013541685513,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,6,False,0.9694412770809578,0.9606030877265451,,0.9541660212388772,0.2318507716350533
2026-06-01 04:10:50,representation_ae_width_only,ae_width_only,16,61,8,0.07396567867781209,0.10714808479958099,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,7,False,0.970316903681074,0.9585205073922997,,,
2026-06-01 04:10:59,representation_ae_width_only,ae_width_only,17,61,8,0.0816701359799852,0.10081802199764861,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,8,False,0.9668230029474408,0.9619627889365071,,,
2026-06-01 04:11:08,representation_ae_width_only,ae_width_only,18,61,8,0.07768332983127768,0.1049176671579207,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,9,False,0.9687377638174738,0.9602244367566823,,,
2026-06-01 04:11:21,representation_ae_width_only,ae_width_only,19,61,8,0.07723826856146873,0.10479358509402212,representation,ae_width_only,cand_480_d8_w61,495,0.09897289065063657,9,10,False,0.9685807103977969,0.9600523226794719,,,
