timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 11:20:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1512880337959374,0.14497914169605575,305,0.14497914169605575,0,True,0.9423743034788408,0.9438735994216967
2026-06-11 11:20:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12292901526329729,0.1474348421521085,305,0.1474348421521085,0,True,0.9515565499881672,0.9443383074301647
2026-06-11 11:20:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1248696912091831,0.1368557902096951,305,0.1368557902096951,0,True,0.9508207654740647,0.9474019380045093
2026-06-11 11:20:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12211898196676081,0.14155173192748338,305,0.14155173192748338,0,True,0.9517716916589575,0.9466618474725048
2026-06-11 11:20:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12252949062288507,0.13861269435238974,305,0.13861269435238974,0,True,0.9519481078290054,0.9476428977126039
2026-06-11 11:20:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12251004282458766,0.1381909498270587,305,0.1381909498270587,0,True,0.9513134399001743,0.9470749212578097
2026-06-11 11:20:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12213499026188651,0.1550350030664384,305,0.1550350030664384,0,True,0.9520148017469504,0.9408271802550731
2026-06-11 11:20:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12337997961158696,0.13863816310749172,305,0.13863816310749172,0,True,0.9510531184785181,0.9464208877644102
2026-06-11 11:20:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12053120789128109,0.14345613647954986,305,0.14345613647954986,0,True,0.9526430154256578,0.9443038846147226
2026-06-11 11:20:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11946237388536546,0.1486865295608024,305,0.1486865295608024,0,True,0.953144295518599,0.9433056229669025
2026-06-11 11:20:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12122806740290316,0.15222344518311043,305,0.15222344518311043,0,True,0.9521955207504141,0.9429786062202028
2026-06-11 11:20:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.124277456906445,0.14066523641752596,305,0.14066523641752596,0,True,0.950902519308965,0.9470232870346466
2026-06-11 11:20:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12071478560335118,0.14513013859246224,305,0.14513013859246224,0,True,0.9527570405111766,0.9445448443228172
