timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 05:22:46,representation_ae_width_only,ae_width_only,1,35,5,0.31077182352413363,0.28618116266481114,representation,ae_width_only,cand_169_d5_w35,181,0.28618116266481114,1,0,True,0.879419547772208,0.8845975112304435,,0.9427204351043872,0.14865009164741608
2026-05-30 05:22:57,representation_ae_width_only,ae_width_only,2,35,5,0.2519492007896347,0.251248417803963,representation,ae_width_only,cand_169_d5_w35,181,0.251248417803963,2,0,True,0.8994341774058218,0.8997607614326776,,,
2026-05-30 05:23:08,representation_ae_width_only,ae_width_only,3,35,5,0.2474319933192029,0.25583117697313235,representation,ae_width_only,cand_169_d5_w35,181,0.251248417803963,2,1,False,0.9005550655106388,0.8961807886267018,,,
2026-05-30 05:23:16,representation_ae_width_only,ae_width_only,4,35,5,0.24667475348864767,0.24445192697995033,representation,ae_width_only,cand_169_d5_w35,181,0.24445192697995033,4,0,True,0.9009272606011058,0.9019293988055284,,,
2026-05-30 05:23:38,representation_ae_width_only,ae_width_only,5,35,5,0.24492046827690955,0.2429781128883842,representation,ae_width_only,cand_169_d5_w35,181,0.2429781128883842,5,0,True,0.9019663948710226,0.9041496704015421,,0.9433056229669025,0.1422108598872115
2026-05-30 05:23:48,representation_ae_width_only,ae_width_only,6,35,5,0.24200915420892247,0.24086034444336168,representation,ae_width_only,cand_169_d5_w35,181,0.24086034444336168,6,0,True,0.9031496740603687,0.905905233989088,,,
2026-05-30 05:24:00,representation_ae_width_only,ae_width_only,7,35,5,0.24170839331028027,0.24303316367279632,representation,ae_width_only,cand_169_d5_w35,181,0.24086034444336168,6,1,False,0.9035240205675438,0.9021015128827387,,,
2026-05-30 05:24:12,representation_ae_width_only,ae_width_only,8,35,5,0.2446079963052112,0.24065621249389654,representation,ae_width_only,cand_169_d5_w35,181,0.24065621249389654,8,0,True,0.9022934102106237,0.9045283213714049,,,
2026-05-30 05:24:22,representation_ae_width_only,ae_width_only,9,35,5,0.238847476532372,0.2437497205750544,representation,ae_width_only,cand_169_d5_w35,181,0.24065621249389654,8,1,False,0.9048492932596115,0.9038398650625634,,,
2026-05-30 05:24:51,representation_ae_width_only,ae_width_only,10,35,5,0.2407836124370524,0.24212766383337922,representation,ae_width_only,cand_169_d5_w35,181,0.24065621249389654,8,2,False,0.9039177298250898,0.9047520696717785,,0.9432884115591814,0.14252248149075147
2026-05-30 05:24:59,representation_ae_width_only,ae_width_only,11,35,5,0.23899176857182733,0.24114109830653938,representation,ae_width_only,cand_169_d5_w35,181,0.24065621249389654,8,3,False,0.9045459435037972,0.9038742878780055,,,
2026-05-30 05:25:11,representation_ae_width_only,ae_width_only,12,35,5,0.2410860077100321,0.2426825891715032,representation,ae_width_only,cand_169_d5_w35,181,0.24065621249389654,8,4,False,0.9036574084034337,0.9036505395776321,,,
