timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 16:42:56,denoising_ae_depth_to_width,ae_depth_to_width,1,38,10,0.20056685191882498,0.1976910335634217,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1976910335634217,1,0,True,,,
2026-05-24 16:43:03,denoising_ae_depth_to_width,ae_depth_to_width,2,38,10,0.2002927604987626,0.19617518496138717,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.19617518496138717,2,0,True,,,
2026-05-24 16:43:15,denoising_ae_depth_to_width,ae_depth_to_width,3,38,10,0.2002181477128686,0.19652061734255372,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.19617518496138717,2,1,False,,,
2026-05-24 16:43:22,denoising_ae_depth_to_width,ae_depth_to_width,4,38,10,0.20010605914325605,0.19592443915233623,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.19592443915233623,4,0,True,,,
2026-05-24 16:43:29,denoising_ae_depth_to_width,ae_depth_to_width,5,38,10,0.20018571243855418,0.1956037299247521,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1956037299247521,5,0,True,,,
2026-05-24 16:43:34,denoising_ae_depth_to_width,ae_depth_to_width,6,38,10,0.20013080226921337,0.19578469793412162,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1956037299247521,5,1,False,,,
2026-05-24 16:43:38,denoising_ae_depth_to_width,ae_depth_to_width,7,38,10,0.19998927985759352,0.1957831003652957,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1956037299247521,5,2,False,,,
2026-05-24 16:43:44,denoising_ae_depth_to_width,ae_depth_to_width,8,38,10,0.2000594247143039,0.19629935025568684,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1956037299247521,5,3,False,,,
2026-05-24 16:43:48,denoising_ae_depth_to_width,ae_depth_to_width,9,38,10,0.1998571900198552,0.19612065943617477,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1956037299247521,5,4,False,,,
2026-05-24 16:43:52,denoising_ae_depth_to_width,ae_depth_to_width,10,38,10,0.19988120015355462,0.19637181554381727,denoising,ae_depth_to_width,cand_366_d10_w38,425,0.1956037299247521,5,5,False,,,
