timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 16:31:49,representation_ae_depth_to_width,ae_depth_to_width,1,87,10,0.07692081739270891,0.11078876105561354,representation,ae_depth_to_width,cand_862_d10_w87,874,0.11078876105561354,1,0,True,0.9703900518491426,0.9619972117519492,,0.9601039569026351
2026-05-19 16:31:52,representation_ae_depth_to_width,ae_depth_to_width,2,87,10,0.05301805614020302,0.09700093156144869,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09700093156144869,2,0,True,0.9788537251780297,0.965611607373367,,
2026-05-19 16:31:55,representation_ae_depth_to_width,ae_depth_to_width,3,87,10,0.050748775211753125,0.09786730265414657,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09700093156144869,2,1,False,0.9797465631118091,0.9654739161115987,,
2026-05-19 16:31:58,representation_ae_depth_to_width,ae_depth_to_width,4,87,10,0.047133969358266505,0.09657105629205523,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09657105629205523,4,0,True,0.9809298423011553,0.9658869898969037,,
2026-05-19 16:32:07,representation_ae_depth_to_width,ae_depth_to_width,5,87,10,0.046557361704156364,0.09871332724993759,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09657105629205523,4,1,False,0.9813902454766463,0.9653534362575515,,0.960964527288687
2026-05-19 16:32:10,representation_ae_depth_to_width,ae_depth_to_width,6,87,10,0.04912912107949433,0.0973264315980176,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09657105629205523,4,2,False,0.9803274456229427,0.9666442918366294,,
2026-05-19 16:32:12,representation_ae_depth_to_width,ae_depth_to_width,7,87,10,0.04857303207890743,0.09147933343328672,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09147933343328672,7,0,True,0.9802951743723242,0.9681244729006385,,
2026-05-19 16:32:15,representation_ae_depth_to_width,ae_depth_to_width,8,87,10,0.046999118664921444,0.09699152256597211,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09147933343328672,7,1,False,0.9811363783051139,0.9662312180513244,,
2026-05-19 16:32:18,representation_ae_depth_to_width,ae_depth_to_width,9,87,10,0.04501280849826964,0.09269014124331632,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09147933343328672,7,2,False,0.9819280996536219,0.9676597648921705,,
2026-05-19 16:32:27,representation_ae_depth_to_width,ae_depth_to_width,10,87,10,0.04557359990174352,0.09736269932653228,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09147933343328672,7,3,False,0.9817172608162476,0.965577184557925,,0.9608784702500818
2026-05-19 16:32:30,representation_ae_depth_to_width,ae_depth_to_width,11,87,10,0.04844019456629355,0.09317787576873496,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09147933343328672,7,4,False,0.9805232245433618,0.967849090377102,,
2026-05-19 16:32:33,representation_ae_depth_to_width,ae_depth_to_width,12,87,10,0.04591890434973139,0.09117299786166101,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09117299786166101,12,0,True,0.9815042705621652,0.9674015937763549,,
2026-05-19 16:32:36,representation_ae_depth_to_width,ae_depth_to_width,13,87,10,0.04588551666267085,0.09248703682946452,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09117299786166101,12,1,False,0.9816247498978077,0.967849090377102,,
2026-05-19 16:32:39,representation_ae_depth_to_width,ae_depth_to_width,14,87,10,0.04595124817100219,0.09262214462610226,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09117299786166101,12,2,False,0.981594630063897,0.9677458219307757,,
2026-05-19 16:32:48,representation_ae_depth_to_width,ae_depth_to_width,15,87,10,0.04597205241211941,0.09207447621426305,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09117299786166101,12,3,False,0.9816892923990448,0.9672294796991446,,0.9605858763188241
2026-05-19 16:32:51,representation_ae_depth_to_width,ae_depth_to_width,16,87,10,0.046714774061552444,0.09873010660990145,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09117299786166101,12,4,False,0.981265463307588,0.965594395965646,,
2026-05-19 16:32:54,representation_ae_depth_to_width,ae_depth_to_width,17,87,10,0.04907700494731632,0.09775176419926865,representation,ae_depth_to_width,cand_862_d10_w87,874,0.09117299786166101,12,5,False,0.980540435877025,0.9664549663516979,,
