timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 07:14:03,representation_ae_width_only,ae_width_only,1,252,1,0.2878548970967464,0.2632494278187879,representation,ae_width_only,cand_247_d1_w252,259,0.2632494278187879,1,0,True,0.8839074030248919,0.8948038760090188,,0.9365931739556979,0.13475860603751869
2026-05-29 07:14:11,representation_ae_width_only,ae_width_only,2,252,1,0.2485591486228143,0.2573794131896489,representation,ae_width_only,cand_247_d1_w252,259,0.2573794131896489,2,0,True,0.9009638346851402,0.8975232784289428,,,
2026-05-29 07:14:20,representation_ae_width_only,ae_width_only,3,252,1,0.24671948905718855,0.26026606175510125,representation,ae_width_only,cand_247_d1_w252,259,0.2573794131896489,2,1,False,0.9023601041285687,0.8945629163009242,,,
2026-05-29 07:14:34,representation_ae_width_only,ae_width_only,4,252,1,0.24438011446417396,0.2563139852213635,representation,ae_width_only,cand_247_d1_w252,259,0.2563139852213635,4,0,True,0.903011983391063,0.8984182716304366,,,
2026-05-29 07:15:25,representation_ae_width_only,ae_width_only,5,252,1,0.24515031182303804,0.2565754312893086,representation,ae_width_only,cand_247_d1_w252,259,0.2563139852213635,4,1,False,0.9027602676362385,0.897213473089964,,0.9365071169170927,0.14513191210706228
2026-05-29 07:15:33,representation_ae_width_only,ae_width_only,6,252,1,0.24377952340673487,0.26024809890424433,representation,ae_width_only,cand_247_d1_w252,259,0.2563139852213635,4,2,False,0.9036229857361072,0.8962152114421439,,,
2026-05-29 07:15:42,representation_ae_width_only,ae_width_only,7,252,1,0.24544215010140194,0.25692358739966853,representation,ae_width_only,cand_247_d1_w252,259,0.2563139852213635,4,3,False,0.9027645704696543,0.8979707750296897,,,
2026-05-29 07:15:51,representation_ae_width_only,ae_width_only,8,252,1,0.2444921535509096,0.2572577895195857,representation,ae_width_only,cand_247_d1_w252,259,0.2563139852213635,4,4,False,0.9031711882274478,0.8975232784289428,,,
2026-05-29 07:16:01,representation_ae_width_only,ae_width_only,9,252,1,0.24567908502707872,0.25588535760549197,representation,ae_width_only,cand_247_d1_w252,259,0.25588535760549197,9,0,True,0.9021707794582733,0.8988313454157415,,,
2026-05-29 07:16:54,representation_ae_width_only,ae_width_only,10,252,1,0.2435767406591442,0.2547653477160451,representation,ae_width_only,cand_247_d1_w252,259,0.2547653477160451,10,0,True,0.9037241023213787,0.8989862480852309,,0.9365415397325347,0.14516810610783112
2026-05-29 07:17:05,representation_ae_width_only,ae_width_only,11,252,1,0.24292323852551762,0.2560321646770494,representation,ae_width_only,cand_247_d1_w252,259,0.2547653477160451,10,1,False,0.9039155784083819,0.8979879864374107,,,
2026-05-29 07:17:13,representation_ae_width_only,ae_width_only,12,252,1,0.24430933258473003,0.25740377590881197,representation,ae_width_only,cand_247_d1_w252,259,0.2547653477160451,10,2,False,0.9029754093070287,0.8963701141116331,,,
2026-05-29 07:17:23,representation_ae_width_only,ae_width_only,13,252,1,0.2456743761808926,0.2541254814252868,representation,ae_width_only,cand_247_d1_w252,259,0.2541254814252868,13,0,True,0.9020825713732493,0.8989518252697888,,,
2026-05-29 07:17:31,representation_ae_width_only,ae_width_only,14,252,1,0.24176160964756335,0.2547167362832331,representation,ae_width_only,cand_247_d1_w252,259,0.2541254814252868,13,1,False,0.9049396527613434,0.8984526944458787,,,
2026-05-29 07:18:18,representation_ae_width_only,ae_width_only,15,252,1,0.24334289599648826,0.2554316952935131,representation,ae_width_only,cand_247_d1_w252,259,0.2541254814252868,13,2,False,0.9037327079882103,0.8977814495447582,,0.9365759625479768,0.13423591430346316
2026-05-29 07:18:32,representation_ae_width_only,ae_width_only,16,252,1,0.24452516180999215,0.25941778693496087,representation,ae_width_only,cand_247_d1_w252,259,0.2541254814252868,13,3,False,0.9031690368107399,0.8950964699402764,,,
2026-05-29 07:18:43,representation_ae_width_only,ae_width_only,17,252,1,0.24484777973924696,0.2564492663943877,representation,ae_width_only,cand_247_d1_w252,259,0.2541254814252868,13,4,False,0.9029732578903208,0.8971274160513588,,,
2026-05-29 07:18:50,representation_ae_width_only,ae_width_only,18,252,1,0.24196903143333837,0.2549004535805664,representation,ae_width_only,cand_247_d1_w252,259,0.2541254814252868,13,5,False,0.9045265807534262,0.8989518252697888,,,
2026-05-29 07:18:56,representation_ae_width_only,ae_width_only,19,252,1,0.2446266264630632,0.25273813703300574,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,0,True,0.9033368473139562,0.9007073888573346,,,
2026-05-29 07:19:53,representation_ae_width_only,ae_width_only,20,252,1,0.24399040933704907,0.2573071020792049,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,1,False,0.9039629095759558,0.8977986609524793,,0.9365587511402558,0.13427909570403918
2026-05-29 07:20:00,representation_ae_width_only,ae_width_only,21,252,1,0.24526355254991475,0.25889918433200293,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,2,False,0.9032206708117295,0.895836560472281,,,
2026-05-29 07:20:07,representation_ae_width_only,ae_width_only,22,252,1,0.2438474806929637,0.25707909222164244,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,3,False,0.903453023816183,0.8992444192010465,,,
2026-05-29 07:20:16,representation_ae_width_only,ae_width_only,23,252,1,0.2451793970544614,0.2598218512819059,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,4,False,0.9030550117252211,0.8966971308583329,,,
2026-05-29 07:20:30,representation_ae_width_only,ae_width_only,24,252,1,0.24327098236152514,0.25668543874648075,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,5,False,0.9039607581592478,0.898590385707647,,,
2026-05-29 07:21:13,representation_ae_width_only,ae_width_only,25,252,1,0.24225114478111595,0.2565635603499395,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,6,False,0.9047782965082507,0.8972478959054061,,0.9365415397325347,0.13221339490621073
2026-05-29 07:21:21,representation_ae_width_only,ae_width_only,26,252,1,0.24454951612403247,0.2578635442442817,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,7,False,0.9034659323164304,0.8985387514844839,,,
2026-05-29 07:21:32,representation_ae_width_only,ae_width_only,27,252,1,0.24315231643567944,0.2542201825654092,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,8,False,0.9042598050816463,0.8998984526944459,,,
2026-05-29 07:21:44,representation_ae_width_only,ae_width_only,28,252,1,0.2428467264254228,0.254513912148731,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,9,False,0.904135022912588,0.8992272077933254,,,
2026-05-29 07:21:55,representation_ae_width_only,ae_width_only,29,252,1,0.24249772729637398,0.2533210701316534,representation,ae_width_only,cand_247_d1_w252,259,0.25273813703300574,19,10,False,0.9043652245003335,0.9000017211407721,,,
