timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:11:24,representation_ae_width_to_depth,ae_width_to_depth,1,162,4,0.18542652606546708,0.13277537030672337,representation,ae_width_to_depth,cand_353_d4_w162,653,0.13277537030672337,1,0,True,0.9487102256836126,0.9541832326465982,,0.9516531557116057
2026-05-19 01:11:26,representation_ae_width_to_depth,ae_width_to_depth,2,162,4,0.05843188215876397,0.09810346915846804,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09810346915846804,2,0,True,0.9768292420558938,0.9634085471850743,,
2026-05-19 01:11:29,representation_ae_width_to_depth,ae_width_to_depth,3,162,4,0.0487746494794253,0.0948756541003028,representation,ae_width_to_depth,cand_353_d4_w162,653,0.0948756541003028,3,0,True,0.9809922333856844,0.9654394932961567,,
2026-05-19 01:11:32,representation_ae_width_to_depth,ae_width_to_depth,4,162,4,0.04744388277614318,0.09788609863074416,representation,ae_width_to_depth,cand_353_d4_w162,653,0.0948756541003028,3,1,False,0.9813493685591962,0.9637183525240529,,
2026-05-19 01:11:38,representation_ae_width_to_depth,ae_width_to_depth,5,162,4,0.04580064986126089,0.09267381694672393,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09267381694672393,5,0,True,0.982255114993223,0.9665926576134662,,0.9522211321663999
2026-05-19 01:11:41,representation_ae_width_to_depth,ae_width_to_depth,6,162,4,0.0454061184807067,0.09189820230585255,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09189820230585255,6,0,True,0.9824853165809686,0.9655255503347618,,
2026-05-19 01:11:44,representation_ae_width_to_depth,ae_width_to_depth,7,162,4,0.04532301997623759,0.09055106786993748,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09055106786993748,7,0,True,0.9823562315784944,0.9666442918366294,,
2026-05-19 01:11:47,representation_ae_width_to_depth,ae_width_to_depth,8,162,4,0.0447168507981575,0.09410413169720397,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09055106786993748,7,1,False,0.9825089821647555,0.9656632415965302,,
2026-05-19 01:11:50,representation_ae_width_to_depth,ae_width_to_depth,9,162,4,0.04516070883036101,0.09201934656072153,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09055106786993748,7,2,False,0.9822357522428519,0.9662656408667665,,
2026-05-19 01:12:03,representation_ae_width_to_depth,ae_width_to_depth,10,162,4,0.04293692190592728,0.09216901773633002,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09055106786993748,7,3,False,0.9834857253501431,0.9662828522744875,,0.9521694979432368
2026-05-19 01:12:06,representation_ae_width_to_depth,ae_width_to_depth,11,162,4,0.04306011776914734,0.09225138831367587,representation,ae_width_to_depth,cand_353_d4_w162,653,0.09055106786993748,7,4,False,0.983135044426755,0.965611607373367,,
2026-05-19 01:12:09,representation_ae_width_to_depth,ae_width_to_depth,12,162,4,0.04291148467579637,0.08981328575031512,representation,ae_width_to_depth,cand_353_d4_w162,653,0.08981328575031512,12,0,True,0.9832383124287343,0.9676941877076126,,
2026-05-19 01:12:12,representation_ae_width_to_depth,ae_width_to_depth,13,162,4,0.041605631207436114,0.0917360966054454,representation,ae_width_to_depth,cand_353_d4_w162,653,0.08981328575031512,12,1,False,0.9839977625266237,0.9662484294590454,,
2026-05-19 01:12:14,representation_ae_width_to_depth,ae_width_to_depth,14,162,4,0.04388373856447383,0.09304779486616918,representation,ae_width_to_depth,cand_353_d4_w162,653,0.08981328575031512,12,2,False,0.9828316946709408,0.9665582347980242,,
2026-05-19 01:12:26,representation_ae_width_to_depth,ae_width_to_depth,15,162,4,0.04349734015319275,0.09407182845505553,representation,ae_width_to_depth,cand_353_d4_w162,653,0.08981328575031512,12,3,False,0.9829414169230438,0.9661279496049981,,0.9524965146899365
2026-05-19 01:12:28,representation_ae_width_to_depth,ae_width_to_depth,16,162,4,0.04415902639981358,0.09537553347064875,representation,ae_width_to_depth,cand_353_d4_w162,653,0.08981328575031512,12,4,False,0.9827133667520062,0.9657665100428564,,
2026-05-19 01:12:30,representation_ae_width_to_depth,ae_width_to_depth,17,162,4,0.04462646701881109,0.09566086698391132,representation,ae_width_to_depth,cand_353_d4_w162,653,0.08981328575031512,12,5,False,0.982521890665003,0.9656288187810881,,
