timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 07:32:29,representation_ae_width_only,ae_width_only,1,48,10,0.13683669113305746,0.13268335592564948,representation,ae_width_only,cand_468_d10_w48,485,0.13268335592564948,1,0,True,0.9470643919020675,0.949054233145729,,0.953184970998778,0.21961505655054547
2026-06-01 07:32:34,representation_ae_width_only,ae_width_only,2,48,10,0.10566483019085929,0.12344268744852482,representation,ae_width_only,cand_468_d10_w48,485,0.12344268744852482,2,0,True,0.95742991760074,0.9520145952737474,,,
2026-06-01 07:32:46,representation_ae_width_only,ae_width_only,3,48,10,0.10015080910098216,0.11542573725920643,representation,ae_width_only,cand_468_d10_w48,485,0.11542573725920643,3,0,True,0.9596953593941611,0.9552159171098604,,,
2026-06-01 07:33:04,representation_ae_width_only,ae_width_only,4,48,10,0.10082784202548128,0.11882567160566695,representation,ae_width_only,cand_468_d10_w48,485,0.11542573725920643,3,1,False,0.9594242808889654,0.9534431421145936,,,
2026-06-01 07:33:42,representation_ae_width_only,ae_width_only,5,48,10,0.10166506743081524,0.12044032728929933,representation,ae_width_only,cand_468_d10_w48,485,0.11542573725920643,3,2,False,0.9593726468879757,0.9536324675995249,,0.9546823634705083,0.21726026588943365
2026-06-01 07:33:47,representation_ae_width_only,ae_width_only,6,48,10,0.0964040914009074,0.1143379534427897,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,0,True,0.9613067705083798,0.9560420646804703,,,
2026-06-01 07:33:53,representation_ae_width_only,ae_width_only,7,48,10,0.09809157258800369,0.12152241588657553,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,1,False,0.9607280394139541,0.9517908469733739,,,
2026-06-01 07:34:05,representation_ae_width_only,ae_width_only,8,48,10,0.09786321835460589,0.11541790985627251,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,2,False,0.9603515414900712,0.9549577459940448,,,
2026-06-01 07:34:20,representation_ae_width_only,ae_width_only,9,48,10,0.09906852348303057,0.12662601618597022,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,3,False,0.9600008605666832,0.95089585377188,,,
2026-06-01 07:35:08,representation_ae_width_only,ae_width_only,10,48,10,0.09956796841059501,0.11611257586440656,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,4,False,0.959828747230051,0.9548889003631607,,0.9544586151701347,0.21947263481847776
2026-06-01 07:35:17,representation_ae_width_only,ae_width_only,11,48,10,0.09772499416294629,0.11522414639346729,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,5,False,0.9605064434930402,0.9547856319168345,,,
2026-06-01 07:35:25,representation_ae_width_only,ae_width_only,12,48,10,0.09619108827074199,0.11481707537017881,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,6,False,0.9613325875088746,0.955525722448839,,,
2026-06-01 07:35:35,representation_ae_width_only,ae_width_only,13,48,10,0.09538652179781355,0.11553459547153469,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,7,False,0.9614982465953831,0.9542692896852033,,,
2026-06-01 07:35:41,representation_ae_width_only,ae_width_only,14,48,10,0.10162667874491683,0.11958205000026954,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,8,False,0.9592478647189174,0.9539250615307826,,,
2026-06-01 07:36:37,representation_ae_width_only,ae_width_only,15,48,10,0.1011298063317197,0.1194697075947942,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,9,False,0.9588627611282029,0.9539939071616668,,0.953649679007246,0.21811674377176646
2026-06-01 07:36:45,representation_ae_width_only,ae_width_only,16,48,10,0.10079398232088942,0.11934712407590026,representation,ae_width_only,cand_468_d10_w48,485,0.1143379534427897,6,10,False,0.9593038015533228,0.9530989139601728,,,
