task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r01_d03_w0106_106_106_106,0,cand_000_d3_w106,"[106, 106, 106]",0.21062818980244064,136,146,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r01_d03_w0106_106_106_106/cand_000_d3_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r01_d03_w0106_106_106_106/cand_000_d3_w106/checkpoint_last.pt,True,stl_ablation_r01_d03_w0106_106_106_106,0,0
