timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 22:36:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0023045043458814474,0.001411038630439145,463,0.001411038630439145,0,True,0.6927512181610067
2026-06-15 22:36:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001575844926380685,0.0011585542220454315,463,0.0011585542220454315,0,True,0.693451228742634
2026-06-15 22:36:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0014969601804765771,0.00115744356018181,463,0.00115744356018181,0,True,0.6829961448262167
2026-06-15 22:37:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012964266092234389,0.0009345402466994301,463,0.0009345402466994301,0,True,0.6883999995029536
2026-06-15 22:37:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013535462378093633,0.0009810570237198787,463,0.0009810570237198787,0,True,0.6700739210010681
2026-06-15 22:37:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013187193386191376,0.0010485867124475578,463,0.0010485867124475578,0,True,0.6785279958827415
2026-06-15 22:37:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013243024176291668,0.000978075819218376,463,0.000978075819218376,0,True,0.6468883307794174
2026-06-15 22:37:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001437637272227315,0.0010819334010643779,463,0.0010819334010643779,0,True,0.673499005513048
2026-06-15 22:37:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0014058634788096153,0.0010189554316371518,463,0.0010189554316371518,0,True,0.6813534084968653
2026-06-15 22:37:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013637241890362276,0.0010410429543609003,463,0.0010410429543609003,0,True,0.6981653869325953
2026-06-15 22:37:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013192513728046723,0.0010554577401319916,463,0.0010554577401319916,0,True,0.6810408255284912
2026-06-15 22:37:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0013368765708806083,0.000982901332960678,463,0.000982901332960678,0,True,0.6819978579444902
2026-06-15 22:37:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012182095028683826,0.0010249041312337724,463,0.0010249041312337724,0,True,0.7087952031871838
2026-06-15 22:37:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001424580214736535,0.0009928476686763218,463,0.0009928476686763218,0,True,0.6973057454959759
