timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 12:14:25,representation_ae_depth_to_width,ae_depth_to_width,1,58,10,0.15030975388903792,0.14929211875850332,representation,ae_depth_to_width,cand_573_d10_w58,585,0.14929211875850332,1,0,True,0.9422559755599061,0.9422213042804771,,0.9549233231786027
2026-05-19 12:14:29,representation_ae_depth_to_width,ae_depth_to_width,2,58,10,0.10608001019331924,0.12840047327307272,representation,ae_depth_to_width,cand_573_d10_w58,585,0.12840047327307272,2,0,True,0.9570770852606442,0.9492607700383814,,
2026-05-19 12:14:32,representation_ae_depth_to_width,ae_depth_to_width,3,58,10,0.09591599741395175,0.11769366431561676,representation,ae_depth_to_width,cand_573_d10_w58,585,0.11769366431561676,3,0,True,0.9615541834297885,0.9535464105609198,,
2026-05-19 12:14:36,representation_ae_depth_to_width,ae_depth_to_width,4,58,10,0.09066464309912331,0.11882036850947657,representation,ae_depth_to_width,cand_573_d10_w58,585,0.11769366431561676,3,1,False,0.963787353972591,0.9534947763377567,,
2026-05-19 12:14:45,representation_ae_depth_to_width,ae_depth_to_width,5,58,10,0.09504368906318006,0.11731385435056334,representation,ae_depth_to_width,cand_573_d10_w58,585,0.11731385435056334,5,0,True,0.9617542651836234,0.9543553467238085,,0.9560420646804703
2026-05-19 12:14:49,representation_ae_depth_to_width,ae_depth_to_width,6,58,10,0.09587664568307018,0.11865467591804062,representation,ae_depth_to_width,cand_573_d10_w58,585,0.11731385435056334,5,1,False,0.9614143413437749,0.9533570850759884,,
2026-05-19 12:14:52,representation_ae_depth_to_width,ae_depth_to_width,7,58,10,0.09620318955840744,0.12179051090234923,representation,ae_depth_to_width,cand_573_d10_w58,585,0.11731385435056334,5,2,False,0.9610937802542975,0.9519457496428633,,
2026-05-19 12:14:56,representation_ae_depth_to_width,ae_depth_to_width,8,58,10,0.09527041197870795,0.11839789190590233,representation,ae_depth_to_width,cand_573_d10_w58,585,0.11731385435056334,5,3,False,0.9615735461801597,0.9541488098311561,,
2026-05-19 12:14:59,representation_ae_depth_to_width,ae_depth_to_width,9,58,10,0.09129014148503854,0.1158323064914507,representation,ae_depth_to_width,cand_573_d10_w58,585,0.1158323064914507,9,0,True,0.963303285213313,0.9538562158998984,,
2026-05-19 12:15:09,representation_ae_depth_to_width,ae_depth_to_width,10,58,10,0.09302553207602929,0.11895608716395875,representation,ae_depth_to_width,cand_573_d10_w58,585,0.1158323064914507,9,1,False,0.9625201695316365,0.9534775649300357,,0.955474088225676
2026-05-19 12:15:12,representation_ae_depth_to_width,ae_depth_to_width,11,58,10,0.09195824390085436,0.115663449160465,representation,ae_depth_to_width,cand_573_d10_w58,585,0.115663449160465,11,0,True,0.962795550870248,0.9542692896852033,,
2026-05-19 12:15:16,representation_ae_depth_to_width,ae_depth_to_width,12,58,10,0.09183502957323907,0.1217289078051686,representation,ae_depth_to_width,cand_573_d10_w58,585,0.115663449160465,11,1,False,0.9628579419547773,0.9530472797370096,,
2026-05-19 12:15:19,representation_ae_depth_to_width,ae_depth_to_width,13,58,10,0.09312534436209395,0.11951814178006213,representation,ae_depth_to_width,cand_573_d10_w58,585,0.115663449160465,11,2,False,0.9624018416127019,0.9536152561918039,,
2026-05-19 12:15:23,representation_ae_depth_to_width,ae_depth_to_width,14,58,10,0.09607365538054428,0.11741226962838792,representation,ae_depth_to_width,cand_573_d10_w58,585,0.115663449160465,11,3,False,0.9612938620081324,0.9547339976936714,,
2026-05-19 12:15:32,representation_ae_depth_to_width,ae_depth_to_width,15,58,10,0.09374613497149054,0.1210536121724764,representation,ae_depth_to_width,cand_573_d10_w58,585,0.115663449160465,11,4,False,0.9619995266883242,0.9526514173594258,,0.9553019741484656
2026-05-19 12:15:36,representation_ae_depth_to_width,ae_depth_to_width,16,58,10,0.0936421744257583,0.11604732290320412,representation,ae_depth_to_width,cand_573_d10_w58,585,0.115663449160465,11,5,False,0.9622899679438911,0.9547339976936714,,
