timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 22:05:01,representation_ae_width_to_depth,ae_width_to_depth,1,113,3,0.33550561147972735,0.18961036244659887,representation,ae_width_to_depth,cand_196_d3_w113,346,0.18961036244659887,1,0,True,0.8925948236914008,0.9242870174351561,,0.9486067365449821
2026-05-18 22:05:04,representation_ae_width_to_depth,ae_width_to_depth,2,113,3,0.15883676948761208,0.15989001122839827,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15989001122839827,2,0,True,0.9369957617090854,0.9379700865733809,,
2026-05-18 22:05:06,representation_ae_width_to_depth,ae_width_to_depth,3,113,3,0.14666410007501376,0.16008823784622042,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15989001122839827,2,1,False,0.9427615584862632,0.9374537443417497,,
2026-05-18 22:05:09,representation_ae_width_to_depth,ae_width_to_depth,4,113,3,0.14476378738029963,0.15541993671604465,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15541993671604465,4,0,True,0.9432585357457886,0.9400526669076263,,
2026-05-18 22:05:15,representation_ae_width_to_depth,ae_width_to_depth,5,113,3,0.1416304012304206,0.15469116569709224,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15469116569709224,5,0,True,0.9451173597814161,0.9400182440921843,,0.9488304848453555
2026-05-18 22:05:17,representation_ae_width_to_depth,ae_width_to_depth,6,113,3,0.14192544863127135,0.16128065278772394,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15469116569709224,5,1,False,0.9449495492781997,0.9374365329340286,,
2026-05-18 22:05:20,representation_ae_width_to_depth,ae_width_to_depth,7,113,3,0.1409032695514913,0.15989496210913381,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15469116569709224,5,2,False,0.9452249306168111,0.9370062477410027,,
2026-05-18 22:05:22,representation_ae_width_to_depth,ae_width_to_depth,8,113,3,0.1421147247182864,0.16430422577976397,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15469116569709224,5,3,False,0.9446160796884748,0.9363694256553243,,
2026-05-18 22:05:25,representation_ae_width_to_depth,ae_width_to_depth,9,113,3,0.14087331220470756,0.15613375346682487,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15469116569709224,5,4,False,0.9453325014522063,0.9401559353539526,,
2026-05-18 22:05:30,representation_ae_width_to_depth,ae_width_to_depth,10,113,3,0.13838887128878224,0.15631079816338742,representation,ae_width_to_depth,cand_196_d3_w113,346,0.15469116569709224,5,5,False,0.946502872141305,0.938968348221201,,0.9491230787766132
