timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 14:22:45,representation_ae_width_only,ae_width_only,1,112,3,0.21811444828326962,0.14252957576140998,representation,ae_width_only,cand_333_d3_w112,343,0.14252957576140998,1,0,True,0.9280501710376283,0.9456291630092425,,0.948589525137261,0.17797526994588436
2026-06-12 14:22:54,representation_ae_width_only,ae_width_only,2,112,3,0.10280918441527717,0.11954844637565758,representation,ae_width_only,cand_333_d3_w112,343,0.11954844637565758,2,0,True,0.9590133602977561,0.9541488098311561,,,
2026-06-12 14:23:04,representation_ae_width_only,ae_width_only,3,112,3,0.09408253759805503,0.11892478209789668,representation,ae_width_only,cand_333_d3_w112,343,0.11892478209789668,3,0,True,0.9630128439577462,0.9541832326465982,,,
2026-06-12 14:23:13,representation_ae_width_only,ae_width_only,4,112,3,0.09445561752214107,0.11783642830212607,representation,ae_width_only,cand_333_d3_w112,343,0.11783642830212607,4,0,True,0.9627675824530453,0.9544069809469716,,,
2026-06-12 14:24:10,representation_ae_width_only,ae_width_only,5,112,3,0.0902394484004451,0.12629777822574978,representation,ae_width_only,cand_333_d3_w112,343,0.11783642830212607,4,1,False,0.964996450162432,0.9509819108104852,,0.9486239479527031,0.17411084097605936
2026-06-12 14:24:19,representation_ae_width_only,ae_width_only,6,112,3,0.0925680179432551,0.11771561361410617,representation,ae_width_only,cand_333_d3_w112,343,0.11771561361410617,6,0,True,0.9636303005529141,0.9538906387153405,,,
2026-06-12 14:24:28,representation_ae_width_only,ae_width_only,7,112,3,0.0910242131840549,0.11608603283370789,representation,ae_width_only,cand_333_d3_w112,343,0.11608603283370789,7,0,True,0.9644822615692433,0.9558011049723757,,,
2026-06-12 14:24:38,representation_ae_width_only,ae_width_only,8,112,3,0.08871966720448722,0.11940382757556575,representation,ae_width_only,cand_333_d3_w112,343,0.11608603283370789,7,1,False,0.9652825885845829,0.9543209239083664,,,
2026-06-12 14:24:47,representation_ae_width_only,ae_width_only,9,112,3,0.09230643362800686,0.11850973550808028,representation,ae_width_only,cand_333_d3_w112,343,0.11608603283370789,7,2,False,0.9638239280566253,0.9539422729385036,,,
2026-06-12 14:25:44,representation_ae_width_only,ae_width_only,10,112,3,0.09242378681108193,0.12024860437626342,representation,ae_width_only,cand_333_d3_w112,343,0.11608603283370789,7,3,False,0.9637852025558831,0.9532538166296621,,0.9484174110600506,0.174731589033626
