timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:06:40,representation_ae_width_to_depth,ae_width_to_depth,1,37,2,0.3661964664373363,0.35155712233632264,representation,ae_width_to_depth,cand_039_d2_w37,80,0.35155712233632264,1,0,True,0.8504507218003055,0.8573346414003201,,0.9448718610695169
2026-05-18 20:06:43,representation_ae_width_to_depth,ae_width_to_depth,2,37,2,0.3480326035022941,0.34978046847500593,representation,ae_width_to_depth,cand_039_d2_w37,80,0.34978046847500593,2,0,True,0.8583636324519697,0.8573862756234832,,
2026-05-18 20:06:45,representation_ae_width_to_depth,ae_width_to_depth,3,37,2,0.3439038548343412,0.34360514604978226,representation,ae_width_to_depth,cand_039_d2_w37,80,0.34360514604978226,3,0,True,0.8603020589057895,0.8602089464897335,,
2026-05-18 20:06:47,representation_ae_width_to_depth,ae_width_to_depth,4,37,2,0.34114217110364026,0.3430548479534632,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3430548479534632,4,0,True,0.8619564983541662,0.8603122149360596,,
2026-05-18 20:06:51,representation_ae_width_to_depth,ae_width_to_depth,5,37,2,0.33945010800884934,0.3425637581219528,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3425637581219528,5,0,True,0.8625631978657946,0.8596237586272181,,0.9446481127691434
2026-05-18 20:06:54,representation_ae_width_to_depth,ae_width_to_depth,6,37,2,0.3389216456968063,0.3431652979156987,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3425637581219528,5,1,False,0.8627783395365849,0.8592967418805184,,
2026-05-18 20:06:56,representation_ae_width_to_depth,ae_width_to_depth,7,37,2,0.33841198641211434,0.34296820788118315,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3425637581219528,5,2,False,0.862995632624083,0.860501540420991,,
2026-05-18 20:06:58,representation_ae_width_to_depth,ae_width_to_depth,8,37,2,0.3385420499256055,0.3437161885048177,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3425637581219528,5,3,False,0.8629052731223511,0.8598819297430337,,
2026-05-18 20:07:01,representation_ae_width_to_depth,ae_width_to_depth,9,37,2,0.33832276285544866,0.34008055883000426,representation,ae_width_to_depth,cand_039_d2_w37,80,0.34008055883000426,9,0,True,0.8634732471332373,0.8618956644463951,,
2026-05-18 20:07:05,representation_ae_width_to_depth,ae_width_to_depth,10,37,2,0.3373131725400387,0.3416935623285067,representation,ae_width_to_depth,cand_039_d2_w37,80,0.34008055883000426,9,1,False,0.8631978657946258,0.8597958727044285,,0.945353780485706
2026-05-18 20:07:07,representation_ae_width_to_depth,ae_width_to_depth,11,37,2,0.3379809675738897,0.3392756377248698,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3392756377248698,11,0,True,0.8632559540457391,0.8621538355622106,,
2026-05-18 20:07:10,representation_ae_width_to_depth,ae_width_to_depth,12,37,2,0.3376325968820871,0.34348629587203533,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3392756377248698,11,1,False,0.8631139605430176,0.8605187518287121,,
2026-05-18 20:07:12,representation_ae_width_to_depth,ae_width_to_depth,13,37,2,0.33777720653629406,0.34085049745556456,representation,ae_width_to_depth,cand_039_d2_w37,80,0.3392756377248698,11,2,False,0.8631419289602204,0.8621022013390475,,
2026-05-18 20:07:14,representation_ae_width_to_depth,ae_width_to_depth,14,37,2,0.33693087836035235,0.33860992199295253,representation,ae_width_to_depth,cand_039_d2_w37,80,0.33860992199295253,14,0,True,0.8634732471332373,0.8624120066780262,,
2026-05-18 20:07:19,representation_ae_width_to_depth,ae_width_to_depth,15,37,2,0.33607129606929587,0.33889994284572833,representation,ae_width_to_depth,cand_039_d2_w37,80,0.33860992199295253,14,1,False,0.8642004259805082,0.861861241630953,,0.9455775287860794
2026-05-18 20:07:21,representation_ae_width_to_depth,ae_width_to_depth,16,37,2,0.33603495626276625,0.3434255563979514,representation,ae_width_to_depth,cand_039_d2_w37,80,0.33860992199295253,14,2,False,0.8644585959854564,0.8598991411507547,,
2026-05-18 20:07:23,representation_ae_width_to_depth,ae_width_to_depth,17,37,2,0.33739505837253514,0.33909328662044846,representation,ae_width_to_depth,cand_039_d2_w37,80,0.33860992199295253,14,3,False,0.8630365095415331,0.8612416309529957,,
2026-05-18 20:07:26,representation_ae_width_to_depth,ae_width_to_depth,18,37,2,0.3364963200769855,0.3398474464825666,representation,ae_width_to_depth,cand_039_d2_w37,80,0.33860992199295253,14,4,False,0.8633893418816291,0.8611727853221115,,
2026-05-18 20:07:28,representation_ae_width_to_depth,ae_width_to_depth,19,37,2,0.3357311897289014,0.3389542171019342,representation,ae_width_to_depth,cand_039_d2_w37,80,0.33860992199295253,14,5,False,0.8643596308168929,0.8617407617769057,,
