timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 11:08:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0652877606147756,0.10056756303255243,518,0.10056756303255243,0,True,0.9754050041952625,0.9657837214505774
2026-06-13 11:08:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048599027142475916,0.10062089754922429,518,0.10062089754922429,0,True,0.9806630666293754,0.9659902583432299
2026-06-13 11:08:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048879976686337805,0.09923677116812503,518,0.09923677116812503,0,True,0.9808609969665024,0.9657665100428564
2026-06-13 11:08:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04735649425049664,0.10152797040252033,518,0.10152797040252033,0,True,0.9812998859749145,0.966007469750951
2026-06-13 11:08:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04756208572439169,0.1045372832733654,518,0.1045372832733654,0,True,0.9811019556377875,0.9648198826181993
2026-06-13 11:08:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0486170492421452,0.10100296712004173,518,0.10100296712004173,0,True,0.9807125492136572,0.9658869898969037
2026-06-13 11:08:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04614200119032296,0.10490499066999985,518,0.10490499066999985,0,True,0.9817172608162476,0.9645789229101048
2026-06-13 11:08:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04819855450524646,0.10293715833008009,518,0.10293715833008009,0,True,0.9807706374647706,0.9658869898969037
2026-06-13 11:08:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0475090588333441,0.1042826203303818,518,0.1042826203303818,0,True,0.9812826746412513,0.9653534362575515
2026-06-13 11:08:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04741674188561913,0.10122536170194568,518,0.10122536170194568,0,True,0.9813687313095674,0.9661623724204402
2026-06-13 11:08:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04898049918827026,0.100360888227795,518,0.100360888227795,0,True,0.9805727071276436,0.9662484294590454
2026-06-13 11:09:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04654633366801748,0.10342667166074601,518,0.10342667166074601,0,True,0.9814289709773886,0.964630557133268
2026-06-13 11:09:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04680731803998205,0.10226157704024788,518,0.10226157704024788,0,True,0.981110561304619,0.9659214127123458
