task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r05_d02_w0742_742_742,0,cand_000_d2_w742,"[742, 742]",0.16200758458236392,97,107,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d02_parammatched/classification/stl_ablation_r05_d02_w0742_742_742/cand_000_d2_w742/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d02_parammatched/classification/stl_ablation_r05_d02_w0742_742_742/cand_000_d2_w742/checkpoint_last.pt,True,stl_ablation_r05_d02_w0742_742_742,0,0
