timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-22 16:24:23,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,1,29,8,0.7418020155413709,0.7566893551069704,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.7566893551069704,1,0,True,,,,0.5852476154742751
2026-06-22 16:30:47,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,2,29,8,0.6867811647234285,0.650879234757354,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.650879234757354,2,0,True,,,,
2026-06-22 16:37:14,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,3,29,8,0.5730430857760788,0.5394705778079755,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.5394705778079755,3,0,True,,,,
2026-06-22 16:43:39,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,4,29,8,0.47434117093557543,0.4526283691974776,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.4526283691974776,4,0,True,,,,
2026-06-22 16:50:57,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,5,29,8,0.394934769949489,0.37836342405948326,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.37836342405948326,5,0,True,,,,0.6806284843591411
2026-06-22 16:57:24,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,6,29,8,0.32906713403467824,0.318904755471176,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.318904755471176,6,0,True,,,,
2026-06-22 17:03:50,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,7,29,8,0.2785317704157015,0.2732303781136603,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.2732303781136603,7,0,True,,,,
2026-06-22 17:10:17,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,8,29,8,0.23883300197626553,0.2347387192909243,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.2347387192909243,8,0,True,,,,
2026-06-22 17:16:41,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,9,29,8,0.20685838552842029,0.2047850609017266,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.2047850609017266,9,0,True,,,,
2026-06-22 17:23:58,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,10,29,8,0.18371434135065448,0.18519240263324757,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.18519240263324757,10,0,True,,,,0.7071308735357452
2026-06-22 17:30:27,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,11,29,8,0.16749121650822768,0.16878205696414922,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.16878205696414922,11,0,True,,,,
2026-06-22 17:36:49,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,12,29,8,0.15603058671144912,0.15803396533332986,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.15803396533332986,12,0,True,,,,
2026-06-22 17:43:10,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,13,29,8,0.14575962477669996,0.148634045887904,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.148634045887904,13,0,True,,,,
2026-06-22 17:49:32,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,14,29,8,0.138744485437136,0.14005097983227852,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.14005097983227852,14,0,True,,,,
2026-06-22 17:56:47,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,15,29,8,0.13200932638537466,0.13390830006766666,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.13390830006766666,15,0,True,,,,0.7180188611082184
2026-06-22 18:03:12,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,16,29,8,0.12707195848058697,0.1290305164884047,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.1290305164884047,16,0,True,,,,
2026-06-22 18:09:39,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,17,29,8,0.1230132291941845,0.12304133647307261,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.12304133647307261,17,0,True,,,,
2026-06-22 18:16:02,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,18,29,8,0.11794262849431462,0.1188145043871808,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.1188145043871808,18,0,True,,,,
2026-06-22 18:22:29,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,19,29,8,0.11456020056522949,0.11484389580429828,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.11484389580429828,19,0,True,,,,
2026-06-22 18:29:42,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,20,29,8,0.11027382809529389,0.11052702991638771,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.11052702991638771,20,0,True,,,,0.7218559359482986
2026-06-22 18:36:08,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,21,29,8,0.10632124663746313,0.10784596253216751,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.10784596253216751,21,0,True,,,,
2026-06-22 18:42:29,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,22,29,8,0.10428537787998253,0.10482873098484892,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.10482873098484892,22,0,True,,,,
2026-06-22 18:48:54,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,23,29,8,0.10021510612795655,0.10092003855802856,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.10092003855802856,23,0,True,,,,
2026-06-22 18:55:20,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,24,29,8,0.09717785210971273,0.09654099994305064,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09654099994305064,24,0,True,,,,
2026-06-22 19:02:39,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,25,29,8,0.0941716605249149,0.09399068039590322,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09399068039590322,25,0,True,,,,0.7235409250462065
2026-06-22 19:09:04,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,26,29,8,0.09234669530946125,0.09163256257062465,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09163256257062465,26,0,True,,,,
2026-06-22 19:15:15,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,27,29,8,0.08924240385687413,0.0902626282873756,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0902626282873756,27,0,True,,,,
2026-06-22 19:21:24,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,28,29,8,0.0883349727543163,0.08871020216936425,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08871020216936425,28,0,True,,,,
2026-06-22 19:27:32,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,29,29,8,0.08596272183848498,0.08710664051070198,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08710664051070198,29,0,True,,,,
2026-06-22 19:34:27,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,30,29,8,0.08479277397133742,0.08499195085235164,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08499195085235164,30,0,True,,,,0.7227227715442189
2026-06-22 19:40:35,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,31,29,8,0.08308625692481232,0.08430182503592339,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08430182503592339,31,0,True,,,,
2026-06-22 19:46:40,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,32,29,8,0.08216139398747557,0.08291393732991915,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08291393732991915,32,0,True,,,,
2026-06-22 19:52:44,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,33,29,8,0.08470693642415333,0.08952399630625682,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08291393732991915,32,1,False,,,,
2026-06-22 19:58:51,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,34,29,8,0.08519466636989667,0.08528723783254354,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08291393732991915,32,2,False,,,,
2026-06-22 20:05:50,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,35,29,8,0.08288626444123975,0.08350898821444294,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08291393732991915,32,3,False,,,,0.7191082691172435
2026-06-22 20:11:51,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,36,29,8,0.08146635861901845,0.0816302344324143,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0816302344324143,36,0,True,,,,
2026-06-22 20:17:58,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,37,29,8,0.07985355436682973,0.08136407679376856,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08136407679376856,37,0,True,,,,
2026-06-22 20:24:07,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,38,29,8,0.07839042324150845,0.07807352909588322,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07807352909588322,38,0,True,,,,
2026-06-22 20:30:12,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,39,29,8,0.07627639372705415,0.07640148595040272,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07640148595040272,39,0,True,,,,
2026-06-22 20:37:10,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,40,29,8,0.0755540692536734,0.07625455356321525,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07625455356321525,40,0,True,,,,0.7259612837826858
2026-06-22 20:43:18,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,41,29,8,0.07595535143725138,0.07629237690400617,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07625455356321525,40,1,False,,,,
2026-06-22 20:49:22,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,42,29,8,0.078536379300697,0.07754324692834819,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07625455356321525,40,2,False,,,,
2026-06-22 20:55:29,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,43,29,8,0.07693654444771256,0.08072853287145577,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07625455356321525,40,3,False,,,,
2026-06-22 21:01:38,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,44,29,8,0.07785723892811523,0.0762305235573668,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07625455356321525,40,4,False,,,,
2026-06-22 21:08:38,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,45,29,8,0.07698204419789897,0.0759528461110504,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,0,True,,,,0.7224332611722201
2026-06-22 21:14:47,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,46,29,8,0.07608072995524078,0.07603281110209584,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,1,False,,,,
2026-06-22 21:20:55,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,47,29,8,0.07553599597557081,0.07716314222309355,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,2,False,,,,
2026-06-22 21:27:00,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,48,29,8,0.07527038202979561,0.07599225045123878,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,3,False,,,,
2026-06-22 21:33:04,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,49,29,8,0.0761695990588915,0.07650255169849762,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,4,False,,,,
2026-06-22 21:40:01,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,50,29,8,0.0753549996896261,0.07606293149905251,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,5,False,,,,0.7235035987266907
2026-06-22 21:46:06,anomaly_stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,51,29,8,0.07472626351279013,0.07585629636566543,anomaly,stl_ablation_r05_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0759528461110504,45,6,False,,,,
